transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
32682,1,14574267,19341,52.00106778373272,"['what', 'is', 'it', 'for']","['pro:int', 'cop', 'pro:per', 'prep']",CLI,QN
32682,1,14574284,19341,52.00106778373272,"['getting', 'gas', 'in', 'here']","['part', 'n', 'prep', 'n']",CHI,SA
32683,1,14573671,19341,52.00106778373272,"['where', 'that', 'match', 'box', 'car', 'dump', 'truck']","['pro:int', 'det:dem', 'n', 'n', 'n', 'n', 'n']",CHI,ST
32683,1,14573698,19341,52.00106778373272,"['okay', ""that's"", 'a', 'good', 'question']","['co', 'pro:dem', 'det:art', 'adj', 'n']",CLI,AP
32683,1,14573715,19341,52.00106778373272,"['where', 'is', 'it']","['pro:int', 'cop', 'pro:per']",CLI,QN
32683,1,14573736,19341,52.00106778373272,"[""let's"", 'see']","['v', 'v']",CLI,RP
32683,1,14573755,19341,52.00106778373272,"['you', 'asked', 'me', 'where', 'it', 'is', 'and', 'I', 'better', 'find', 'it', 'then']","['pro:per', 'v', 'pro:obj', 'pro:int', 'pro:per', 'cop', 'coord', 'pro:sub', 'adv', 'v', 'pro:per', 'adv:tem']",CLI,RP
32683,1,14573768,19341,52.00106778373272,"[""that's"", 'not', 'it', 'is', 'this', 'it']","['pro:dem', 'neg', 'pro:per', 'aux', 'det:dem', 'pro:per']",CLI,DS
32683,1,14573784,19341,52.00106778373272,"['where', 'are', 'you']","['pro:int', 'cop', 'pro:per']",CLI,QN
32683,1,14573800,19341,52.00106778373272,"['you', 'like', 'little', 'trucks']","['pro:per', 'v', 'adj', 'n']",CLI,YQ
32683,1,14573815,19341,52.00106778373272,['yeah'],['co'],CHI,AA
32683,1,14573829,19341,52.00106778373272,"['more', 'than', 'big', 'trucks']","['qn', 'prep', 'adj', 'n']",CLI,ST
32683,1,14573848,19341,52.00106778373272,"['big', 'truck', 'too']","['adj', 'n', 'adv']",CHI,ST
32683,1,14573861,19341,52.00106778373272,"['oh', 'little', 'trucks', 'and', 'big', 'trucks']","['co', 'adj', 'n', 'coord', 'adj', 'n']",CLI,ST
32683,1,14573875,19341,52.00106778373272,['yep'],['co'],CHI,YY
32683,1,14573891,19341,52.00106778373272,"['this', 'come', 'with', 'it']","['pro:dem', 'v', 'prep', 'pro:per']",CHI,RP
32683,1,14573907,19341,52.00106778373272,"['it', 'does', 'come', 'with', 'that']","['pro:per', 'mod', 'v', 'prep', 'pro:dem']",CLI,YQ
32683,1,14573929,19341,52.00106778373272,"['I', 'wonder', 'why', 'that', 'comes', 'with', 'it']","['pro:sub', 'v', 'pro:int', 'pro:dem', 'v', 'prep', 'pro:per']",CLI,ST
32683,1,14573955,19341,52.00106778373272,"['and', 'this', 'thing', 'water']","['coord', 'det:dem', 'n', 'n']",CHI,ST
32683,1,14573970,19341,52.00106778373272,"['and', 'this', 'has', 'these', 'thing']","['coord', 'pro:dem', 'aux', 'det:dem', 'n']",CHI,ST
32683,1,14573992,19341,52.00106778373272,"['does', 'it', 'have', 'water', 'in', 'it']","['mod', 'pro:per', 'v', 'n', 'prep', 'pro:per']",CLI,ST
32683,1,14574012,19341,52.00106778373272,"['what', 'does', 'it', 'have', 'in', 'there']","['pro:int', 'mod', 'pro:per', 'v', 'prep', 'n']",CLI,QN
32683,1,14574031,19341,52.00106778373272,['gas'],['n'],CHI,SA
32683,1,14574042,19341,52.00106778373272,"['oh', 'gas', 'well', 'what', 'do', 'you', 'know']","['co', 'n', 'adv', 'pro:int', 'mod', 'pro:per', 'v']",CLI,QN
32683,1,14574056,19341,52.00106778373272,['dump'],['n'],CHI,SA
32683,1,14574071,19341,52.00106778373272,"['dump', 'right']","['n', 'co']",CLI,AP
32683,1,14574090,19341,52.00106778373272,"['you', 'really', 'did']","['pro:per', 'adv', 'v']",CLI,ST
32683,1,14574108,19341,52.00106778373272,"['and', 'these', 'tree', 'log']","['coord', 'pro:dem', 'n', 'n']",CHI,ST
32683,1,14574119,19341,52.00106778373272,"['tree', 'logs']","['n', 'v']",CLI,AP
32683,1,14574135,19341,52.00106778373272,"['what', 'do', 'you', 'know']","['pro:int', 'mod', 'pro:per', 'v']",CLI,QN
32683,1,14574149,19341,52.00106778373272,"['and', 'they', 'fit', 'in', 'that', 'little', 'truck']","['coord', 'pro:sub', 'v', 'adv', 'det:dem', 'adj', 'n']",CLI,SI
32683,1,14574164,19341,52.00106778373272,"['I', 'thought', ""I'd"", 'make', 'a', 'garage']","['pro:sub', 'v', 'pro:sub', 'v', 'det:art', 'n']",CLI,SI
32683,1,14574186,19341,52.00106778373272,"['shall', 'I', 'make', 'a', 'garage']","['mod', 'pro:sub', 'v', 'det:art', 'n']",CLI,SI
32683,1,14574206,19341,52.00106778373272,"['out_of', 'this']","['prep', 'pro:dem']",CLI,SI
32683,1,14574221,19341,52.00106778373272,"['where', 'should', 'I', 'cut', 'a', 'door']","['pro:int', 'mod', 'pro:sub', 'v', 'det:art', 'n']",CLI,QN
32683,1,14574238,19341,52.00106778373272,"['out', 'this', 'stuff']","['prep', 'det:dem', 'n']",CHI,SA
32683,1,14574251,19341,52.00106778373272,"['oh', ""there's"", 'something', 'in', 'the', 'way', 'there']","['co', 'pro:exist', 'pro:indef', 'prep', 'det:art', 'n', 'adv']",CLI,ST
32683,1,14574263,19341,52.00106778373272,"[""we'll"", 'get', 'this', 'out_of', 'the', 'way']","['pro:sub', 'v', 'det:dem', 'prep', 'det:art', 'n']",CLI,SI
32683,1,14574275,19341,52.00106778373272,"[""how's"", 'that']","['pro:int', 'pro:dem']",CLI,QN
32683,1,14574301,19341,52.00106778373272,"['like', 'right', 'there']","['prep', 'adv', 'adv']",CLI,SA
32683,1,14574325,19341,52.00106778373272,"['that', 'hard']","['pro:rel', 'adv']",CHI,SA
32683,1,14574337,19341,52.00106778373272,"['that', 'hard']","['pro:rel', 'adv']",CLI,AP
32683,1,14574349,19341,52.00106778373272,"['yes', 'it', 'is']","['co', 'pro:per', 'cop']",CLI,AP
32683,1,14574377,19341,52.00106778373272,"[""what's"", 'it', 'look', 'like']","['pro:int', 'pro:per', 'v', 'conj']",CLI,RP
32683,1,14574392,19341,52.00106778373272,"['will', 'that', 'work']","['mod', 'pro:dem', 'v']",CLI,RP
32683,1,14574406,19341,52.00106778373272,"[""let's"", 'see', 'if', 'that', 'will', 'work', 'for', 'a', 'garage']","['v', 'v', 'comp', 'pro:dem', 'mod', 'v', 'prep', 'det:art', 'n']",CLI,RP
32683,1,14574420,19341,52.00106778373272,"['lot', 'car', 'go', 'in', 'there']","['n', 'n', 'v', 'prep', 'n']",CHI,RP
32683,1,14574440,19341,52.00106778373272,"['okay', 'a_lot_of', 'them']","['co', 'qn', 'pro:obj']",CLI,AD
32683,1,14574454,19341,52.00106778373272,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CLI,ST
32683,1,14574467,19341,52.00106778373272,"['will', 'they', 'fit']","['mod', 'pro:sub', 'v']",CLI,ST
32683,1,14574482,19341,52.00106778373272,"['get', 'in', 'there', 'car']","['v', 'prep', 'n', 'n']",CLI,RP
32683,1,14574494,19341,52.00106778373272,"['get', 'in', 'there', 'car']","['v', 'prep', 'n', 'n']",CLI,RP
32683,1,14574506,19341,52.00106778373272,"[""can't""]",['mod'],CHI,YY
32683,1,14574520,19341,52.00106778373272,"[""can't"", 'huh']","['mod', 'co']",CLI,AC
32683,1,14574530,19341,52.00106778373272,"['this', 'haul', 'tree', 'log', 'too']","['det:dem', 'n', 'n', 'n', 'post']",CHI,TX
32683,1,14574546,19341,52.00106778373272,"['that', 'hxs', 'xxx', 'tree', 'log', 'too']","['det:dem', '', '', 'n', 'n', 'adv']",CLI,TX
32683,1,14574550,19341,52.00106778373272,"['it', 'sure', 'does']","['pro:per', 'adj', 'v']",CLI,ST
32683,1,14574554,19341,52.00106778373272,"['haul', 'all', 'these']","['n', 'adv', 'det:dem']",CHI,ST
32683,1,14574558,19341,52.00106778373272,"['is', 'this', 'a', 'tree', 'log', 'I', 'wonder']","['cop', 'pro:dem', 'det:art', 'n', 'n', 'pro:sub', 'v']",CLI,ST
32683,1,14574563,19341,52.00106778373272,['no'],['co'],CHI,DW
32683,1,14574566,19341,52.00106778373272,"['it', ""isn't""]","['pro:per', 'cop']",CLI,CT
32683,1,14574568,19341,52.00106778373272,"[""isn't"", 'a', 'tree', 'log', 'for', 'this', 'one']","['cop', 'det:art', 'n', 'n', 'prep', 'det:dem', 'pro:indef']",CLI,ST
32683,1,14574571,19341,52.00106778373272,"['there', 'old', 'garage', 'put', 'a', 'tree', 'log', 'in']","['adv', 'adj', 'n', 'v', 'det:art', 'n', 'n', 'adv']",CHI,SI
32683,1,14574573,19341,52.00106778373272,"['old', 'car', 'garage', 'put', 'a', 'tree', 'log', 'in']","['adj', 'n', 'n', 'v', 'det:art', 'n', 'n', 'adv']",CHI,SI
32683,1,14574575,19341,52.00106778373272,"['tree', 'log', 'in', 'there']","['n', 'n', 'prep', 'n']",CLI,RT
32683,1,14574577,19341,52.00106778373272,"['this', 'old', 'garage', 'put', 'a', 'tree', 'log', 'in']","['pro:dem', 'adj', 'n', 'v', 'det:art', 'n', 'n', 'adv']",CHI,SI
32683,1,14574579,19341,52.00106778373272,"['old', 'garage']","['adj', 'n']",CHI,SI
32683,1,14574582,19341,52.00106778373272,"['say', 'he', 'dumped', 'his', 'tree', 'log']","['v', 'pro:sub', 'v', 'det:poss', 'n', 'n']",CLI,TX
32683,1,14574585,19341,52.00106778373272,"[""didn't"", 'he']","['mod', 'pro:sub']",CLI,ST
32683,1,14574587,19341,52.00106778373272,"['I', 'guess', 'he', 'wants', 'to', 'put', 'them', 'in', 'that', 'garage', 'huh']","['pro:sub', 'v', 'pro:sub', 'v', 'inf', 'v', 'pro:obj', 'prep', 'det:dem', 'n', 'co']",CLI,ST
32683,1,14574589,19341,52.00106778373272,"['that', 'old', 'garage']","['pro:dem', 'adj', 'n']",CHI,RT
32683,1,14574591,19341,52.00106778373272,"['is', 'it', 'an', 'old', 'garage']","['aux', 'pro:per', 'det:art', 'adj', 'n']",CLI,AP
32684,1,14573612,19341,57.001170455245486,"['does', 'he', 'look', 'like', 'a', 'scarecrow']","['mod', 'pro:sub', 'v', 'conj', 'det:art', '']",CLI,YQ
32684,1,14573625,19341,57.001170455245486,"['yeah', 'scarecrow']","['co', '']",CHI,AA
32684,1,14573638,19341,57.001170455245486,"['you', 'dumped', 'it', 'out', ""didn't"", 'you']","['pro:per', 'v', 'pro:per', 'adv', 'mod', 'pro:per']",CLI,ST
32684,1,14573647,19341,57.001170455245486,"['dump', 'this', 'truck', 'out']","['v', 'det:dem', 'n', 'adv']",CHI,SI
32684,1,14573662,19341,57.001170455245486,['xxx'],[''],CHI,YY
32684,1,14573699,19341,57.001170455245486,['yeah'],['co'],CLI,AC
32684,1,14573716,19341,57.001170455245486,"['smash', 'it']","['v', 'pro:per']",CLI,ST
32684,1,14573737,19341,57.001170455245486,"['that', 'in', 'there']","['pro:dem', 'prep', 'n']",CHI,ST
32684,1,14573752,19341,57.001170455245486,['yeah'],['co'],CLI,AC
32684,1,14573771,19341,57.001170455245486,"['now', 'it', 'dump']","['adv', 'pro:per', 'v']",CHI,RP
32684,1,14573794,19341,57.001170455245486,"['me', 'make', 'something']","['pro:obj', 'v', 'pro:indef']",CHI,RP
32684,1,14573810,19341,57.001170455245486,"['oh', 'I', 'got', 'to', 'get', 'the', 'man', ""don't"", 'I']","['co', 'pro:sub', 'v', 'inf', 'v', 'det:art', 'n', 'mod', 'pro:sub']",CLI,YQ
32684,1,14573834,19341,57.001170455245486,"['out', 'man']","['prep', 'n']",CHI,AA
32684,1,14573852,19341,57.001170455245486,['drive'],['n'],CHI,YY
32684,1,14573866,19341,57.001170455245486,"['yep', ""he's"", 'going', 'to', 'drive']","['co', 'pro:sub', 'part', 'prep', 'n']",CLI,ST
32684,1,14573879,19341,57.001170455245486,"[""don't"", ""don't"", 'do', 'that']","['', 'mod', 'v', 'pro:dem']",CHI,PF
32684,1,14573895,19341,57.001170455245486,"['we', 'need', 'that', 'up']","['pro:sub', 'v', 'adv', 'adv']",CHI,ST
32684,1,14573909,19341,57.001170455245486,"['we', 'need', 'that']","['pro:sub', 'v', 'pro:dem']",CLI,AP
32684,1,14573928,19341,57.001170455245486,"['what', 'do', 'need', 'that', 'for']","['pro:int', 'mod', 'v', 'pro:dem', 'prep']",CLI,QN
32684,1,14573944,19341,57.001170455245486,"['rolling', 'stuff']","['part', 'n']",CHI,SA
32684,1,14573962,19341,57.001170455245486,"['making', 'worm']","['part', 'n']",CHI,SA
32684,1,14573984,19341,57.001170455245486,"['look', 'at', 'mine']","['v', 'prep', 'pro:poss']",CHI,RP
32684,1,14574006,19341,57.001170455245486,"['my', 'fell', 'off']","['det:poss', 'v', 'adv']",CHI,RP
32684,1,14574024,19341,57.001170455245486,"['me', 'make', 'something', 'else']","['pro:obj', 'v', 'pro:indef', 'post']",CHI,RP
32684,1,14574047,19341,57.001170455245486,"['okay', ""let's"", 'take', 'something', 'else']","['co', 'v', 'v', 'pro:indef', 'post']",CLI,AD
32684,1,14574067,19341,57.001170455245486,"['this', 'be', 'mine', 'piece']","['pro:dem', 'cop', 'n', 'n']",CHI,ST
32684,1,14574089,19341,57.001170455245486,"['that', 'be', 'your', 'piece']","['pro:dem', 'cop', 'det:poss', 'n']",CHI,ST
32684,1,14574110,19341,57.001170455245486,"['me', 'got', 'bigger', 'piece']","['pro:obj', 'v', 'adj', 'n']",CHI,ST
32684,1,14574134,19341,57.001170455245486,"['yeah', 'you', 'do', 'have', 'a', 'bigger', 'piece']","['co', 'pro:per', 'v', 'v', 'det:art', 'adj', 'n']",CLI,AP
32684,1,14574156,19341,57.001170455245486,"['two', 'room', 'here', 'both', 'the', 'same', 'size']","['det:num', 'n', 'adv', 'qn', 'det:art', 'adj', 'n']",CLI,ST
32684,1,14574170,19341,57.001170455245486,"['me', 'making', 'something', 'bigger']","['pro:obj', 'part', 'pro:indef', 'adj']",CHI,ST
32684,1,14574184,19341,57.001170455245486,"[""you're"", 'gonna', 'make', 'something', 'bigger']","['pro:per', 'part', 'v', 'pro:indef', 'adj']",CLI,AP
32684,1,14574202,19341,57.001170455245486,"['xxx', 'man']","['', 'n']",CHI,ST
32684,1,14574218,19341,57.001170455245486,"['is', 'it', 'xxx', 'man']","['aux', 'pro:per', '', 'v']",CLI,AP
32684,1,14574232,19341,57.001170455245486,"['he', 'can', 'drive', 'the', 'truck']","['pro:sub', 'mod', 'v', 'det:art', 'n']",CLI,ST
32684,1,14574249,19341,57.001170455245486,"['in', 'pressing', 'it']","['prep', 'part', 'pro:per']",CHI,ST
32684,1,14574265,19341,57.001170455245486,"['me', 'got', 'to', 'make', 'worm', 'add', 'to', 'it', 'that', 'sucker']","['pro:obj', 'v', 'inf', 'v', 'n', 'v', 'prep', 'pro:per', 'adv', 'n']",CHI,RP
32684,1,14574283,19341,57.001170455245486,"['okay', 'the', 'worm']","['co', 'det:art', 'n']",CLI,AD
32684,1,14574294,19341,57.001170455245486,"['that', 'sucker']","['pro:dem', 'n']",CHI,YY
32684,1,14574312,19341,57.001170455245486,"[""it's"", 'a', 'what']","['pro:per', 'det:art', 'pro:int']",CLI,RR
32684,1,14574329,19341,57.001170455245486,['sucker'],['n'],CHI,YY
32685,1,14573673,19341,57.001170455245486,['xxx'],[''],CHI,YY
32685,1,14573700,19341,57.001170455245486,['xxx'],[''],CHI,YY
32685,1,14573723,19341,57.001170455245486,"['you', 'got', 'what']","['pro:per', 'v', 'pro:int']",CLI,QN
32685,1,14573739,19341,57.001170455245486,"['xxx', 'my', 'first', 'one']","['', 'det:poss', 'adj', 'pro:indef']",CHI,SA
32685,1,14573753,19341,57.001170455245486,"['broke', 'right', 'away']","['v', 'adv', 'adv']",CHI,ST
32685,1,14573770,19341,57.001170455245486,"['oh', 'it', 'did']","['co', 'pro:per', 'v']",CLI,AC
32685,1,14573788,19341,57.001170455245486,"['and', 'we', 'had', 'try', 'my', 'other', 'one', 'and', 'go', 'brand', 'new', 'one']","['coord', 'pro:sub', 'v', 'v', 'det:poss', 'qn', 'pro:indef', 'coord', 'v', 'adj', 'adj', 'pro:indef']",CHI,RP
32685,1,14573806,19341,57.001170455245486,['boy'],['co'],CLI,ET
32685,1,14573819,19341,57.001170455245486,"['that', 'one', 'last', 'a', 'whole', 'month']","['det:dem', 'pro:indef', 'adv', 'det:art', 'adj', 'n']",CHI,ST
32685,1,14573836,19341,57.001170455245486,"['me', 'making', 'jump']","['pro:obj', 'part', 'n']",CHI,ST
32685,1,14573850,19341,57.001170455245486,"['no', 'me', 'need', 'the', 'other', 'piece', 'like', 'this']","['co', 'pro:obj', 'v', 'det:art', 'qn', 'n', 'prep', 'pro:dem']",CHI,ST
32685,1,14573863,19341,57.001170455245486,"['oh', 'you', 'are', 'taking', 'a', 'good', 'jump']","['co', 'pro:per', 'aux', 'part', 'det:art', 'adj', 'n']",CLI,ST
32685,1,14573884,19341,57.001170455245486,"['that', 'one', 'is', 'mine']","['det:dem', 'pro:indef', 'cop', 'pro:poss']",CHI,ST
32685,1,14573902,19341,57.001170455245486,"['now', 'try', 'it']","['adv', 'v', 'pro:per']",CHI,RP
32685,1,14573920,19341,57.001170455245486,"['oops', 'still', 'fall', 'down']","['co', 'adv', 'v', 'adv']",CLI,RP
32685,1,14573936,19341,57.001170455245486,"['nope', 'need', 'man']","['co', 'n', 'n']",CHI,RP
32685,1,14573956,19341,57.001170455245486,"['need', 'a', 'man', 'does', 'he', 'fit', 'in', 'there']","['v', 'det:art', 'n', 'v', 'pro:sub', 'v', 'prep', 'n']",CLI,RP
32685,1,14573975,19341,57.001170455245486,"['me', 'need', 'that', 'pieces']","['pro:obj', 'n', 'pro:rel', 'v']",CHI,RP
32685,1,14573995,19341,57.001170455245486,"['oh', 'you', 'wrecked', 'my', 'building']","['co', 'pro:per', 'v', 'det:poss', 'n']",CLI,YQ
32685,1,14574017,19341,57.001170455245486,"['no', 'need', 'this']","['co', 'v', 'pro:dem']",CHI,AN
32685,1,14574034,19341,57.001170455245486,['oh'],['co'],CLI,MK
32685,1,14574052,19341,57.001170455245486,"['that', 'bridge']","['pro:dem', 'n']",CHI,SA
32685,1,14574070,19341,57.001170455245486,"['yeah', 'that', 'is', 'a', 'bridge', ""isn't"", 'it']","['co', 'pro:dem', 'cop', 'det:art', 'n', 'cop', 'pro:per']",CLI,AP
32685,1,14574086,19341,57.001170455245486,"['now', 'car', 'go', 'on']","['adv', 'n', 'v', 'adv']",CHI,RP
32685,1,14574105,19341,57.001170455245486,"['me', 'got', 'cement', 'it', 'yet']","['pro:obj', 'v', 'v', 'pro:per', 'adv']",CHI,RP
32685,1,14574127,19341,57.001170455245486,"['you', 'got', 'to', 'cement', 'it']","['pro:per', 'v', 'inf', 'v', 'pro:per']",CLI,YQ
32685,1,14574150,19341,57.001170455245486,"['yep', 'me', 'making', 'tow', 'block', 'one', 'highway']","['co', 'pro:obj', 'part', 'n', 'n', 'det:num', 'n']",CHI,AA
32685,1,14574169,19341,57.001170455245486,"['I', 'start', 'building', 'my', 'house']","['pro:sub', 'v', 'part', 'det:poss', 'n']",CLI,YQ
32685,1,14574185,19341,57.001170455245486,"['yep', 'with', 'these']","['co', 'prep', 'pro:dem']",CHI,AA
32685,1,14574205,19341,57.001170455245486,"['and', 'then', 'you', 'break', 'it', 'down']","['coord', 'adv:tem', 'pro:per', 'v', 'pro:per', 'adv']",CLI,RP
32685,1,14574213,19341,57.001170455245486,['no'],['co'],CHI,RD
32685,1,14574230,19341,57.001170455245486,"['here', 'come', 'cement', 'truck']","['adv', 'v', 'n', 'n']",CHI,RP
32685,1,14574245,19341,57.001170455245486,"['oh', 'a', 'cement', 'truck']","['co', 'det:art', 'n', 'n']",CLI,YQ
32685,1,14574259,19341,57.001170455245486,"['hey', 'take', 'all', 'these', 'block', 'away']","['co', 'v', 'qn', 'det:dem', 'n', 'adv']",CHI,AA
32685,1,14574278,19341,57.001170455245486,"['dump', 'truck']","['n', 'n']",CHI,ST
32685,1,14574299,19341,57.001170455245486,"['making', 'some', 'people', 'not', 'want', 'go', 'on', 'bridge']","['part', 'qn', 'n', 'neg', 'v', 'v', 'prep', 'n']",CHI,ST
32685,1,14574313,19341,57.001170455245486,"['oh', 'some', 'people', ""don't"", 'wanna', 'go', 'on', 'the', 'bridge']","['co', 'qn', 'n', 'mod', 'v', 'v', 'prep', 'det:art', 'n']",CLI,YQ
32685,1,14574334,19341,57.001170455245486,"['some', 'people', 'wanna', 'go', 'on', 'straight']","['qn', 'n', 'v', 'v', 'prep', 'n']",CHI,AA
32685,1,14574357,19341,57.001170455245486,"['nice', 'road']","['adj', 'n']",CHI,ST
32685,1,14574368,19341,57.001170455245486,"['that', 'is', 'a', 'nice', 'road']","['pro:dem', 'cop', 'det:art', 'adj', 'n']",CLI,AP
32685,1,14574386,19341,57.001170455245486,"['what', 'are', 'those', 'going', 'to', 'be', 'for']","['pro:int', 'cop', 'det:dem', 'part', 'inf', 'cop', 'prep']",CLI,QN
32685,1,14574405,19341,57.001170455245486,"['holding', 'up', 'bridge']","['part', 'adv', 'n']",CHI,SA
32685,1,14574425,19341,57.001170455245486,"['holding', 'up', 'bridge', 'okay']","['part', 'adv', 'n', 'adj']",CLI,AP
32685,1,14574439,19341,57.001170455245486,"['pretend', 'water', 'going', 'under', 'here']","['adj', 'n', 'part', 'prep', 'n']",CHI,RP
32685,1,14574457,19341,57.001170455245486,['xxx'],[''],CHI,YY
32685,1,14574468,19341,57.001170455245486,"['mom', 'walk', 'across', 'that', 'bridge']","['n', 'n', 'prep', 'det:dem', 'n']",CLI,ST
32685,1,14574485,19341,57.001170455245486,"['xxx', 'light', 'pole', 'real', 'tall']","['', 'n', 'n', 'adj', 'adj']",CHI,ST
32685,1,14574500,19341,57.001170455245486,"['really', 'tall', 'huh']","['adv', 'adj', 'co']",CLI,AP
32685,1,14574517,19341,57.001170455245486,"['we', 'went', 'to', 'train']","['pro:sub', 'v', 'prep', 'n']",CHI,ST
32685,1,14574532,19341,57.001170455245486,"['that', 'bridge', 'got', 'train', 'track', 'going', 'under']","['det:dem', 'n', 'part', 'n', 'n', 'part', 'prep']",CHI,ST
32685,1,14574544,19341,57.001170455245486,"['did', 'you', 'see', 'the', 'train', 'then', 'too', 'underneath']","['mod', 'pro:per', 'v', 'det:art', 'n', 'adv:tem', 'adv', 'adv']",CLI,ST
32685,1,14574547,19341,57.001170455245486,"['no', 'no', 'train', 'going']","['co', '', 'n', 'part']",CHI,DW
32685,1,14574552,19341,57.001170455245486,"['it', 'just', 'has', 'tracks', 'underneath', 'huh']","['pro:per', 'adv', 'aux', 'v', 'adv', 'co']",CLI,ST
32685,1,14574556,19341,57.001170455245486,"['yeah', 'some', 'train', 'go', 'under', 'one', 'train']","['co', 'qn', 'n', 'v', 'prep', 'det:num', 'n']",CHI,ST
32686,1,14573683,19341,57.001170455245486,"[""what's"", 'under', 'there']","['pro:int', 'prep', 'n']",CLI,QN
32686,1,14573701,19341,57.001170455245486,"['oh', 'some', 'blocks']","['co', 'qn', 'n']",CLI,SA
32686,1,14573721,19341,57.001170455245486,"['do', 'you', 'think', ""that's"", 'from', 'when', 'we', 'played', 'before']","['mod', 'pro:per', 'v', 'comp', 'prep', 'conj', 'pro:sub', 'part', 'adv']",CLI,DW
32686,1,14573740,19341,57.001170455245486,['yep'],['co'],CHI,AA
32686,1,14573749,19341,57.001170455245486,"['we', 'forgot', 'to', 'put', 'them', 'away', ""didn't"", 'we']","['pro:sub', 'v', 'inf', 'v', 'pro:obj', 'adv', 'mod', 'pro:sub']",CLI,ST
32686,1,14573766,19341,57.001170455245486,"['I', ""don't"", 'know', 'if', ""they're"", 'in', 'here']","['pro:sub', 'mod', 'v', 'comp', 'pro:sub', 'prep', 'n']",CLI,ST
32686,1,14573777,19341,57.001170455245486,"['yeah', 'there', 'they', 'are']","['co', 'adv', 'pro:sub', 'cop']",CLI,AP
