transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
35037,1,15445759,20759,37.09932442144603,"['no', 'I', ""haven't"", 'got', 'my', 'red', 'one', 'yet']","['co', 'pro:sub', 'aux', 'part', 'det:poss', 'n', 'det:num', 'adv']",MOT,ST
35037,1,15445783,20759,37.09932442144603,['mummy'],['n'],CHI,YY
35037,1,15445803,20759,37.09932442144603,"['what', 'are', 'you', 'looking', 'at']","['pro:int', 'aux', 'pro:per', 'part', 'prep']",MOT,QN
35037,1,15445818,20759,37.09932442144603,['eh'],[''],MOT,SA
35037,1,15445841,20759,37.09932442144603,"['the', 'camera']","['det:art', 'n']",CHI,SA
35037,1,15445861,20759,37.09932442144603,"['the', 'camera']","['det:art', 'n']",MOT,CT
35037,1,15445886,20759,37.09932442144603,['yes'],['co'],MOT,AP
35037,1,15445906,20759,37.09932442144603,"['are', 'you', 'going', 'to', 'throw', 'yours']","['cop', 'pro:per', 'part', 'inf', 'v', 'pro:poss']",MOT,EC
35037,1,15445932,20759,37.09932442144603,"['see', 'if', 'you', 'can', 'get', 'a', 'green', 'one']","['v', 'conj', 'pro:per', 'mod', 'v', 'det:art', 'n', 'pro:indef']",MOT,RP
35037,1,15445956,20759,37.09932442144603,"['try', 'again']","['v', 'adv']",CHI,RP
35037,1,15445991,20759,37.09932442144603,"['try', 'again']","['v', 'adv']",MOT,RP
35037,1,15446020,20759,37.09932442144603,"['go', 'on', 'you', 'have', 'another', 'go']","['v', 'prep', 'pro:per', 'v', 'qn', 'v']",MOT,SS
35037,1,15446036,20759,37.09932442144603,"['try', 'again']","['v', 'adv']",CHI,RP
35037,1,15446049,20759,37.09932442144603,"['try', 'again']","['v', 'adv']",MOT,RP
35037,1,15446064,20759,37.09932442144603,"['try', 'again']","['v', 'adv']",CHI,RP
35037,1,15446084,20759,37.09932442144603,"[""we're"", 'going', 'to', 'be', 'here', 'all', 'night']","['pro:sub', 'part', 'inf', 'cop', 'adv', 'qn', 'n']",MOT,DC
35037,1,15446115,20759,37.09932442144603,['oh'],['co'],MOT,MK
35037,1,15446135,20759,37.09932442144603,['yeah'],['co'],CHI,YY
35037,1,15446168,20759,37.09932442144603,"['got', 'one']","['v', 'pro:indef']",CHI,YY
35037,1,15446193,20759,37.09932442144603,['xxx'],[''],MOT,YY
35037,1,15446213,20759,37.09932442144603,['oh'],['co'],CHI,YY
35037,1,15446230,20759,37.09932442144603,"['try', 'again', 'mum']","['v', 'adv', 'adj']",CHI,RP
35037,1,15446251,20759,37.09932442144603,"['what', 'are', 'the', 'green', 'ones']","['pro:int', 'cop', 'det:art', 'n', 'pro:indef']",MOT,QN
35037,1,15446276,20759,37.09932442144603,"['what', 'are', 'they']","['pro:int', 'cop', 'pro:sub']",MOT,QN
35037,1,15446296,20759,37.09932442144603,['greens'],['n'],CHI,SA
35037,1,15446318,20759,37.09932442144603,"['I', 'know']","['pro:sub', 'v']",MOT,AP
35037,1,15446336,20759,37.09932442144603,"['what', 'are', 'they', 'called']","['pro:int', 'cop', 'pro:sub', 'v']",MOT,QN
35037,1,15446352,20759,37.09932442144603,"['got', 'red', 'one']","['v', 'adj', 'pro:indef']",CHI,SA
35037,1,15446369,20759,37.09932442144603,"['you', 'got', 'a', 'red', 'one', 'again']","['pro:per', 'v', 'det:art', 'n', 'det:num', 'adv']",MOT,CT
35037,1,15446396,20759,37.09932442144603,"['try', 'again', 'mum']","['v', 'adv', 'adj']",CHI,RT
35037,1,15446427,20759,37.09932442144603,['right'],['co'],MOT,AP
35037,1,15446453,20759,37.09932442144603,"['you', 'try', 'again']","['pro:per', 'v', 'adv']",MOT,RP
35037,1,15446513,20759,37.09932442144603,"['oh', 'what', 'do', 'you', 'say']","['co', 'pro:int', 'mod', 'pro:per', 'v']",MOT,EA
35037,1,15446535,20759,37.09932442144603,"['there', 'you', 'are']","['adv', 'pro:per', 'cop']",MOT,AB
35037,1,15446560,20759,37.09932442144603,"['put', 'it', 'in']","['v', 'pro:per', 'adv']",MOT,RP
35037,1,15446582,20759,37.09932442144603,"['a', 'red', 'one', 'now']","['det:art', 'n', 'det:num', 'adv']",CHI,RP
35037,1,15446605,20759,37.09932442144603,"[""don't"", 'I', 'have', 'a', 'turn', 'now', 'then', 'to', 'see', 'if', 'I', 'can', 'get']","['mod', 'pro:sub', 'v', 'det:art', 'n', 'adv', 'adv:tem', 'inf', 'v', 'conj', 'pro:sub', 'mod', 'v']",MOT,RP
35037,1,15446625,20759,37.09932442144603,['yeah'],['co'],CHI,AD
35037,1,15446645,20759,37.09932442144603,"['what', 'do', 'I', 'want']","['pro:int', 'mod', 'pro:sub', 'v']",MOT,QN
35037,1,15446663,20759,37.09932442144603,"['a', 'chim', 'a', 'chimney']","['', '', 'det:art', 'n']",CHI,SA
35037,1,15446683,20759,37.09932442144603,"['I', 'need', 'a', 'chimney']","['pro:sub', 'v', 'det:art', 'n']",MOT,AP
35037,1,15446706,20759,37.09932442144603,"['oh', ""I've"", 'got', 'my', 'last', 'window']","['co', 'pro:sub', 'part', 'det:poss', 'adj', 'n']",MOT,ST
35037,1,15446730,20759,37.09932442144603,['there'],['adv'],CHI,YY
35037,1,15446753,20759,37.09932442144603,"['I', 'nearly', 'finished']","['pro:sub', 'adv', 'v']",CHI,YY
35037,1,15446781,20759,37.09932442144603,"[""you've"", 'nearly', 'finished', ""haven't"", 'you']","['pro:per', 'adv', 'part', 'aux', 'pro:per']",MOT,ST
35037,1,15446808,20759,37.09932442144603,['xxx'],[''],CHI,YY
35037,1,15446821,20759,37.09932442144603,['oh'],['co'],MOT,AC
35037,1,15446840,20759,37.09932442144603,"['you', 'threw', 'that', 'one', 'a', 'long', 'way']","['pro:per', 'v', 'det:dem', 'pro:indef', 'det:art', 'adj', 'n']",MOT,ST
35037,1,15446858,20759,37.09932442144603,['white'],['adj'],CHI,YY
35037,1,15446876,20759,37.09932442144603,"['a', 'white', 'one']","['det:art', 'n', 'pro:indef']",MOT,RT
35037,1,15446893,20759,37.09932442144603,"['try', 'again']","['v', 'adv']",CHI,RP
35037,1,15446913,20759,37.09932442144603,"['I', 'think', 'this', 'is', 'cheating', 'when', 'you', 'keep', 'trying', 'again', 'until', 'you', 'get', 'the', 'right', 'color']","['pro:sub', 'v', 'det:dem', 'aux', 'part', 'conj', 'pro:per', 'v', 'part', 'adv', 'prep', 'pro:per', 'v', 'det:art', 'adj', 'n']",MOT,RP
35037,1,15446943,20759,37.09932442144603,['eh'],[''],MOT,MK
35037,1,15446981,20759,37.09932442144603,['oh'],['co'],MOT,MK
35037,1,15447002,20759,37.09932442144603,"['try', 'again']","['v', 'adv']",CHI,RP
35037,1,15447021,20759,37.09932442144603,"['do', 'I', 'have', 'a', 'turn', 'now']","['mod', 'pro:sub', 'v', 'det:art', 'n', 'adv']",MOT,RP
35037,1,15447041,20759,37.09932442144603,"['try', 'again']","['v', 'adv']",CHI,RP
35037,1,15447063,20759,37.09932442144603,"[""don't"", 'I', 'have', 'a', 'turn']","['mod', 'pro:sub', 'v', 'det:art', 'n']",MOT,RP
35037,1,15447080,20759,37.09932442144603,"['oh', 'yeah']","['co', 'co']",CHI,AD
35037,1,15447102,20759,37.09932442144603,"['thank', 'you']","['v', 'pro:per']",MOT,MK
35037,1,15447122,20759,37.09932442144603,"['oh', 'look', 'what', 'have', 'I', 'got']","['co', 'v', 'pro:int', 'v', 'pro:sub', 'v']",MOT,RP
35037,1,15447141,20759,37.09932442144603,"['a', 'red']","['det:art', 'n']",CHI,SA
35037,1,15447162,20759,37.09932442144603,"['a', 'chimney']","['det:art', 'n']",CHI,SA
35037,1,15447191,20759,37.09932442144603,"['a', 'chimney']","['det:art', 'n']",MOT,CT
35037,1,15447210,20759,37.09932442144603,"['I', 'only', 'need', 'one']","['pro:sub', 'adv', 'v', 'pro:indef']",MOT,ST
35037,1,15447221,20759,37.09932442144603,['oh'],['co'],CHI,YY
35037,1,15447234,20759,37.09932442144603,"['oh', 'good']","['co', 'adj']",MOT,PM
35037,1,15447250,20759,37.09932442144603,"['put', 'it', 'in', 'then']","['v', 'pro:per', 'prep', 'adv:tem']",MOT,RP
35037,1,15447268,20759,37.09932442144603,"['can', 'you', 'get', 'it']","['mod', 'pro:per', 'v', 'pro:per']",MOT,RP
35037,1,15447294,20759,37.09932442144603,"['can', 'you', 'find', 'it']","['mod', 'pro:per', 'v', 'pro:per']",MOT,RP
35037,1,15447336,20759,37.09932442144603,"['um', 'I', 'need', 'this', 'one', 'now']","['', 'pro:sub', 'v', 'det:dem', 'det:num', 'adv']",CHI,ST
35037,1,15447361,20759,37.09932442144603,"[""that's"", 'right']","['pro:dem', 'co']",MOT,AP
35037,1,15447399,20759,37.09932442144603,"['how', 'many', 'windows', 'are', 'there']","['pro:int', 'qn', 'n', 'cop', 'adv']",MOT,QN
35037,1,15447422,20759,37.09932442144603,"['one', 'two', 'three']","['det:num', 'det:num', 'det:num']",CHI,SA
35037,1,15447442,20759,37.09932442144603,"[""that's"", 'right']","['pro:dem', 'co']",MOT,AP
35037,1,15447463,20759,37.09932442144603,['two'],['det:num'],CHI,YY
35037,1,15447486,20759,37.09932442144603,"[""you've"", 'nearly', 'finished']","['pro:per', 'adv', 'part']",MOT,ST
35037,1,15447511,20759,37.09932442144603,"['how', 'many', 'have', 'you', 'got', 'left', 'to', 'get']","['pro:int', 'qn', 'v', 'pro:per', 'aux', 'part', 'inf', 'v']",MOT,QN
35037,1,15447539,20759,37.09932442144603,['one'],['det:num'],CHI,SA
35037,1,15447556,20759,37.09932442144603,['whoops'],['co'],MOT,MK
35037,1,15447575,20759,37.09932442144603,"['my', 'turn']","['det:poss', 'n']",CHI,RP
35037,1,15447597,20759,37.09932442144603,"['how', 'many', 'you', 'need', 'mum']","['pro:int', 'qn', 'pro:per', 'v', 'n']",CHI,ST
35037,1,15447616,20759,37.09932442144603,"['I', 'only', 'need', 'one', 'two']","['pro:sub', 'adv', 'v', 'det:num', 'det:num']",MOT,ST
35037,1,15447651,20759,37.09932442144603,"['can', 'I', 'have', 'a', 'turn', 'now']","['mod', 'pro:sub', 'v', 'det:art', 'n', 'adv']",MOT,RP
35037,1,15447672,20759,37.09932442144603,"['in', 'a', 'minute']","['prep', 'det:art', 'n']",CHI,CS
35037,1,15447687,20759,37.09932442144603,['alright'],['co'],MOT,AD
35037,1,15447707,20759,37.09932442144603,['black'],['n'],CHI,YY
35037,1,15447729,20759,37.09932442144603,['right'],['co'],MOT,AC
35037,1,15447755,20759,37.09932442144603,"['my', 'turn', 'now', 'is', 'it']","['det:poss', 'n', 'adv', 'cop', 'pro:per']",MOT,RP
35037,1,15447776,20759,37.09932442144603,"['oh', 'dear']","['co', 'co']",MOT,MK
35037,1,15447791,20759,37.09932442144603,['what'],['pro:int'],CHI,QN
35037,1,15447810,20759,37.09932442144603,"['what', 'have', 'I', 'thrown']","['pro:int', 'v', 'pro:sub', 'part']",MOT,QN
35037,1,15447831,20759,37.09932442144603,"[""I've"", 'just', 'finished', 'mine']","['pro:sub', 'adv', 'part', 'pro:poss']",MOT,DC
35037,1,15447853,20759,37.09932442144603,"['my', 'turn', 'again']","['det:poss', 'n', 'adv']",CHI,RP
35037,1,15447873,20759,37.09932442144603,"['are', 'you', 'going', 'to', 'keep', 'throwing', 'until', 'you', 'get', 'a', 'green', 'one']","['cop', 'pro:per', 'part', 'inf', 'v', 'part', 'conj', 'pro:per', 'v', 'det:art', 'n', 'pro:indef']",MOT,YQ
35037,1,15447895,20759,37.09932442144603,['yes'],['co'],CHI,AA
35037,1,15447916,20759,37.09932442144603,['blue'],['adj'],CHI,YY
35037,1,15447935,20759,37.09932442144603,['there'],['adv'],CHI,YY
35037,1,15447948,20759,37.09932442144603,"['at', 'last']","['prep', 'n']",MOT,YY
35037,1,15447969,20759,37.09932442144603,"['did', 'it']","['v', 'pro:per']",CHI,YY
35037,1,15447998,20759,37.09932442144603,"['where', 'are', 'you', 'going', 'to', 'put', 'that']","['pro:int', 'aux', 'pro:per', 'part', 'inf', 'v', 'pro:dem']",MOT,QN
35037,1,15448016,20759,37.09932442144603,"['now', 'I', 'finish']","['adv', 'pro:sub', 'v']",CHI,SA
35037,1,15448039,20759,37.09932442144603,"['now', ""you've"", 'finished']","['adv', 'pro:per', 'part']",MOT,AP
35037,1,15448058,20759,37.09932442144603,"['right', 'do', 'you', 'wanna', 'play', 'another', 'game']","['adv', 'v', 'pro:per', 'v', 'v', 'qn', 'n']",MOT,RQ
35037,1,15448079,20759,37.09932442144603,['yes'],['co'],CHI,AD
35037,1,15448095,20759,37.09932442144603,"['shall', 'we', 'put', 'this', 'one', 'away', 'first']","['mod', 'pro:sub', 'v', 'det:dem', 'det:num', 'adv', 'adv']",MOT,RQ
35037,1,15448117,20759,37.09932442144603,"[""what's"", 'this', 'one', 'called']","['pro:int', 'pro:dem', 'pro:indef', 'v']",MOT,QN
35037,1,15448143,20759,37.09932442144603,"['a', 'chimney']","['det:art', 'n']",CHI,SA
35037,1,15448165,20759,37.09932442144603,"['um', 'um', 'um', 'that']","['', '', '', 'comp']",CHI,SA
35037,1,15448182,20759,37.09932442144603,"[""it's"", 'called', 'the', 'house', 'that', 'Jack', 'built']","['pro:per', 'part', 'det:art', 'n', 'pro:rel', 'n:prop', 'v']",MOT,SA
35037,1,15448214,20759,37.09932442144603,['yes'],['co'],CHI,DW
35037,1,15448240,20759,37.09932442144603,"['house', 'that', 'Jack', 'built']","['v', 'comp', 'n:prop', 'v']",CHI,ST
35037,1,15448262,20759,37.09932442144603,"[""that's"", 'right']","['pro:dem', 'co']",MOT,AP
35037,1,15448281,20759,37.09932442144603,"['which', 'one', 'do', 'you', 'wanna', 'play', 'next']","['pro:rel', 'det:num', 'v', 'pro:per', 'v', 'v', 'adv']",MOT,QN
35037,1,15448317,20759,37.09932442144603,"['peep+hole', 'or', 'misfits']","['', 'coord', 'n']",MOT,TQ
35037,1,15448350,20759,37.09932442144603,['peep+hole'],[''],MOT,TA
35037,1,15448364,20759,37.09932442144603,['yes'],['co'],CHI,YY
35037,1,15448378,20759,37.09932442144603,['peep+hole'],[''],CHI,YY
35037,1,15448395,20759,37.09932442144603,"['right', ""let's"", 'see']","['adv', 'v', 'v']",MOT,RP
35037,1,15448410,20759,37.09932442144603,"['shall', 'we', 'share', 'out', 'the', 'pieces']","['mod', 'pro:sub', 'v', 'prep', 'det:art', 'n']",MOT,RQ
35037,1,15448424,20759,37.09932442144603,"['can', 'you', 'collect', 'the', 'black', 'ones', 'together']","['mod', 'pro:per', 'v', 'det:art', 'n', 'det:num', 'adv']",MOT,RP
35037,1,15448442,20759,37.09932442144603,['yes'],['co'],CHI,AD
35037,1,15448468,20759,37.09932442144603,"['black', 'ones']","['n', 'pro:indef']",CHI,RP
35037,1,15448478,20759,37.09932442144603,"['you', 'put', 'all', 'those', 'together', 'and', ""I'll"", 'put', 'all', 'these']","['pro:per', 'v', 'adv', 'det:dem', 'adv', 'coord', 'pro:sub', 'v', 'adv', 'det:dem']",MOT,RP
35037,1,15448505,20759,37.09932442144603,"['and', 'this', 'one']","['coord', 'det:dem', 'pro:indef']",CHI,AD
35037,1,15448518,20759,37.09932442144603,"['what', 'is', 'this', 'shape']","['pro:int', 'cop', 'det:dem', 'n']",CHI,QN
35037,1,15448540,20759,37.09932442144603,"['wait', 'a', 'minute']","['v', 'det:art', 'n']",MOT,RP
35037,1,15448555,20759,37.09932442144603,"[""we're"", 'not', 'ready', 'yet']","['pro:sub', 'neg', 'v', 'adv']",MOT,SS
35037,1,15448573,20759,37.09932442144603,['right'],['co'],MOT,ET
35037,1,15448593,20759,37.09932442144603,"[""let's"", 'put', 'all', 'the', 'black', 'ones', 'in', 'a', 'pile']","['v', 'part', 'qn', 'det:art', 'n', 'pro:indef', 'prep', 'det:art', 'n']",MOT,SI
35037,1,15448635,20759,37.09932442144603,"['have', 'you', 'got', 'a', 'bit', 'of', 'a', 'cough']","['v', 'pro:per', 'v', 'det:art', 'n', 'prep', 'det:art', 'n']",MOT,YQ
35037,1,15448655,20759,37.09932442144603,['yes'],['co'],CHI,AA
35037,1,15448673,20759,37.09932442144603,"[""let's"", 'turn', 'these', 'over', 'so', 'we', ""don't"", 'know', ""what's"", 'there']","['v', 'v', 'pro:dem', 'adv', 'conj', 'pro:sub', 'mod', 'v', 'pro:int', 'adv']",MOT,GR
35037,1,15448695,20759,37.09932442144603,"['put', 'these', 'pictures', 'out']","['v', 'det:dem', 'n', 'adv']",MOT,RP
35037,1,15448718,20759,37.09932442144603,['alright'],['co'],MOT,MK
35037,1,15448740,20759,37.09932442144603,"['puts', 'pieces', 'on', 'floor']","['v', 'n', 'prep', 'n']",MOT,ST
35037,1,15448758,20759,37.09932442144603,"['this', 'one']","['pro:dem', 'pro:indef']",CHI,ST
35037,1,15448783,20759,37.09932442144603,"['what', 'is', 'this']","['pro:int', 'cop', 'pro:dem']",CHI,QN
35037,1,15448806,20759,37.09932442144603,"['oh', ""that's"", 'a', 'hard', 'one', ""isn't"", 'it']","['co', 'pro:dem', 'det:art', 'adj', 'pro:indef', 'cop', 'pro:per']",MOT,SA
35037,1,15448821,20759,37.09932442144603,['yes'],['co'],CHI,YY
35037,1,15448837,20759,37.09932442144603,"[""don't"", 'show', 'it', 'to', 'me', 'yet']","['mod', 'v', 'pro:per', 'prep', 'pro:obj', 'adv']",MOT,RP
35037,1,15448848,20759,37.09932442144603,"['let', 'me', 'have', 'a', 'think']","['v', 'pro:obj', 'v', 'det:art', 'v']",MOT,RP
35037,1,15448866,20759,37.09932442144603,"['is', 'it', 'that', 'snake']","['aux', 'pro:per', 'det:dem', 'n']",MOT,ST
35037,1,15448898,20759,37.09932442144603,"['oh', ""it's"", 'not', 'is', 'it']","['co', 'pro:per', 'neg', 'aux', 'pro:per']",MOT,DW
35037,1,15448912,20759,37.09932442144603,"[""it's"", 'an', 'apple']","['pro:per', 'det:art', 'n']",MOT,CT
35037,1,15448928,20759,37.09932442144603,['apple'],['n'],CHI,RT
35037,1,15448941,20759,37.09932442144603,['right'],['co'],MOT,AP
35037,1,15448958,20759,37.09932442144603,"['you', 'put', 'that', 'one', 'there']","['pro:per', 'v', 'adv', 'det:num', 'adv']",MOT,RP
35037,1,15448976,20759,37.09932442144603,"[""you've"", 'won', 'that', 'one']","['pro:per', 'part', 'det:dem', 'pro:indef']",MOT,ST
35037,1,15448995,20759,37.09932442144603,"['that', 'goes', 'there']","['pro:rel', 'v', 'adv']",CHI,AP
35037,1,15449016,20759,37.09932442144603,['right'],['co'],MOT,AP
35037,1,15449037,20759,37.09932442144603,"[""I'll"", 'do', 'one', 'for', 'you']","['pro:sub', 'v', 'pro:indef', 'prep', 'pro:per']",MOT,ST
35037,1,15449056,20759,37.09932442144603,"['see', 'if', 'you', 'can', 'do', 'this', 'one']","['v', 'conj', 'pro:per', 'mod', 'v', 'det:dem', 'pro:indef']",MOT,RP
35037,1,15449076,20759,37.09932442144603,"[""what's"", 'this', 'one']","['pro:int', 'pro:dem', 'pro:indef']",MOT,QN
35037,1,15449093,20759,37.09932442144603,"['a', 'snake']","['det:art', 'n']",CHI,SA
35037,1,15449107,20759,37.09932442144603,"['have', 'a', 'look', 'again']","['v', 'det:art', 'co', 'adv']",MOT,RP
35037,1,15449129,20759,37.09932442144603,"[""where's"", 'the', 'snake']","['pro:int', 'det:art', 'n']",MOT,QN
35037,1,15449159,20759,37.09932442144603,"['have', 'a', 'look', 'again']","['v', 'det:art', 'co', 'adv']",MOT,RP
35037,1,15449176,20759,37.09932442144603,"['does', 'that', 'look', 'like', 'the', 'snake']","['mod', 'pro:dem', 'v', 'conj', 'det:art', 'n']",MOT,YQ
35037,1,15449194,20759,37.09932442144603,['yeah'],['co'],CHI,AA
35037,1,15449206,20759,37.09932442144603,"[""what's"", 'that', 'color', 'there']","['pro:int', 'det:dem', 'n', 'adv']",MOT,QN
35037,1,15449224,20759,37.09932442144603,['red'],['adj'],CHI,SA
35037,1,15449237,20759,37.09932442144603,"['has', 'the', 'snake', 'got', 'any', 'red', 'on', 'him']","['v', 'det:art', 'n', 'v', 'qn', 'adj', 'prep', 'pro:obj']",MOT,ST
35037,1,15449254,20759,37.09932442144603,"['yes', 'no']","['co', 'co']",CHI,DW
35037,1,15449268,20759,37.09932442144603,['no'],['co'],MOT,DW
35037,1,15449292,20759,37.09932442144603,"['so', 'do', 'you', 'think', ""it's"", 'a', 'snake']","['adv', 'v', 'pro:per', 'v', 'pro:per', 'det:art', 'n']",MOT,YQ
35037,1,15449308,20759,37.09932442144603,['yeah'],['co'],CHI,AA
35037,1,15449325,20759,37.09932442144603,"['you', 'still', 'think', ""it's"", 'the', 'snake']","['pro:per', 'adv', 'v', 'pro:per', 'det:art', 'n']",MOT,ST
35037,1,15449341,20759,37.09932442144603,['parrot'],['n'],CHI,DW
35037,1,15449358,20759,37.09932442144603,"[""it's"", 'a', 'parrot']","['pro:per', 'det:art', 'n']",MOT,CT
35037,1,15449380,20759,37.09932442144603,"['I', 'do', 'you', 'one']","['pro:sub', 'v', 'pro:per', 'pro:indef']",CHI,ST
35037,1,15449411,20759,37.09932442144603,"['right', 'you', 'do', 'me', 'one', 'then']","['adv', 'pro:per', 'v', 'pro:obj', 'pro:indef', 'adv:tem']",MOT,AP
35037,1,15449426,20759,37.09932442144603,"['this', 'is', 'a', 'xxx']","['pro:dem', 'cop', 'det:art', '']",CHI,YY
35037,1,15449441,20759,37.09932442144603,"['let', 'me', 'see']","['v', 'pro:obj', 'v']",MOT,RP
35037,1,15449466,20759,37.09932442144603,"['no', 'no']","['co', 'co']",MOT,PF
35037,1,15449482,20759,37.09932442144603,"['put', 'the', 'black', 'one', 'over', 'it', ""that's"", 'right']","['v', 'det:art', 'n', 'det:num', 'adv', 'pro:per', 'pro:rel', 'co']",MOT,RP
35037,1,15449509,20759,37.09932442144603,"['I', 'think', ""that's"", 'the', 'princess']","['pro:sub', 'v', 'pro:dem', 'det:art', 'n']",MOT,ST
35037,1,15449581,20759,37.09932442144603,['no'],['co'],CHI,YY
35037,1,15449596,20759,37.09932442144603,"['xxx', 'xxx']","['', '']",CHI,YY
35037,1,15449605,20759,37.09932442144603,"['a', 'parrot']","['det:art', 'n']",CHI,ST
35037,1,15449615,20759,37.09932442144603,"[""it's"", 'a', 'parrot']","['pro:per', 'det:art', 'n']",MOT,AP
35037,1,15449626,20759,37.09932442144603,"['say', 'it']","['v', 'pro:per']",CHI,EI
35037,1,15449636,20759,37.09932442144603,"['oh', 'you', 'want', 'me', 'to', 'say']","['co', 'pro:per', 'v', 'pro:obj', 'inf', 'v']",MOT,EI
35037,1,15449649,20759,37.09932442144603,"['I', 'think', ""it's"", 'the', 'little', 'boy', 'then']","['pro:sub', 'v', 'pro:per', 'det:art', 'adj', 'n', 'adv:tem']",MOT,ST
35037,1,15449664,20759,37.09932442144603,"['is', 'it', 'the', 'little', 'boy']","['aux', 'pro:per', 'det:art', 'adj', 'n']",MOT,ST
35037,1,15449685,20759,37.09932442144603,"['it', 'was', 'the', 'princess', 'all', 'along']","['pro:per', 'cop', 'det:art', 'n', 'adv', 'adv']",MOT,ST
35037,1,15449696,20759,37.09932442144603,"['you', 'put', 'it', 'up', 'there', 'then']","['pro:per', 'v', 'pro:per', 'prep', 'n', 'adv:tem']",MOT,RP
35037,1,15449707,20759,37.09932442144603,['princess'],['n'],CHI,YY
35037,1,15449717,20759,37.09932442144603,"['oh', 'this', 'is', 'a', 'hard', 'one']","['co', 'pro:dem', 'cop', 'det:art', 'adj', 'pro:indef']",MOT,ST
35037,1,15449735,20759,37.09932442144603,"['um', 'a', 'snake']","['', 'det:art', 'n']",CHI,RT
35037,1,15449751,20759,37.09932442144603,"['I', ""don't"", 'think', 'you', 'are', 'playing', 'this', 'properly']","['pro:sub', 'mod', 'v', 'pro:per', 'aux', 'part', 'det:dem', 'adv']",MOT,SA
35037,1,15449763,20759,37.09932442144603,"['snake', 'it', 'is']","['n', 'pro:per', 'cop']",CHI,SA
35037,1,15449776,20759,37.09932442144603,"['what', 'color', 'is', 'the', 'snake']","['pro:int', 'n', 'cop', 'det:art', 'n']",MOT,QN
