transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
33169,1,14704143,19516,42.0008624407072,"['the', 'cows', 'eat', 'straw']","['det:art', 'n', 'v', 'n']",MOT,ST
33169,1,14704161,19516,42.0008624407072,"['what', 'else', 'what', 'else', 'goes', 'in', 'the', 'barn']","['', '', 'pro:int', 'post', 'v', 'adv', 'det:art', 'n']",MOT,QN
33169,1,14704172,19516,42.0008624407072,"['what', 'else', 'goes', 'in', 'that', 'barn']","['pro:int', 'post', 'v', 'adv', 'det:dem', 'n']",MOT,QN
33169,1,14704185,19516,42.0008624407072,['xxx'],[''],CHI,SA
33169,1,14704195,19516,42.0008624407072,"['what', 'is', 'that']","['pro:int', 'cop', 'pro:dem']",MOT,QN
33169,1,14704204,19516,42.0008624407072,['chicken'],['n'],CHI,SA
33169,1,14704212,19516,42.0008624407072,"['a', 'chicken']","['det:art', 'n']",MOT,CT
33169,1,14704225,19516,42.0008624407072,"['chicken', 'xxx']","['n', '']",CHI,RT
33169,1,14704247,19516,42.0008624407072,"['yeah', 'two', 'chickens', 'huh']","['co', 'det:num', 'n', 'co']",MOT,AP
33169,1,14704265,19516,42.0008624407072,"['how', 'many', 'chickens', 'is', 'that']","['pro:int', 'qn', 'n', 'cop', 'pro:dem']",MOT,QN
33169,1,14704290,19516,42.0008624407072,"['cover', 'your', 'mouth']","['v', 'det:poss', 'n']",MOT,SA
33169,1,14704305,19516,42.0008624407072,"['how', 'many', 'chickens', 'is', 'that']","['pro:int', 'qn', 'n', 'cop', 'pro:dem']",MOT,QN
33169,1,14704326,19516,42.0008624407072,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,SA
33169,1,14704341,19516,42.0008624407072,"['you', ""don't"", 'know']","['pro:per', 'mod', 'v']",MOT,AP
33169,1,14704358,19516,42.0008624407072,"['I', ""don't"", 'know']","['pro:sub', 'mod', 'v']",CHI,RT
33169,1,14704369,19516,42.0008624407072,"['can', 'can', 'you', 'help', 'me', 'count']","['', 'mod', 'pro:per', 'v', 'pro:obj', 'v']",MOT,RP
33169,1,14704384,19516,42.0008624407072,"['this', 'is', 'one', 'two']","['pro:dem', 'cop', 'det:num', 'det:num']",MOT,ST
33169,1,14704399,19516,42.0008624407072,"['yeah', 'you', 'almost', 'said', 'it']","['co', 'pro:per', 'adv', 'v', 'pro:per']",MOT,ST
33169,1,14704413,19516,42.0008624407072,['two'],['det:num'],MOT,OO
33169,1,14704427,19516,42.0008624407072,"['you', 'know']","['pro:per', 'v']",MOT,ST
33169,1,14704449,19516,42.0008624407072,"['yeah', 'you', 'do', ""don't"", 'you']","['co', 'pro:per', 'v', 'mod', 'pro:per']",MOT,XA
33169,1,14704464,19516,42.0008624407072,"['what', 'are', 'those']","['pro:int', 'cop', 'pro:dem']",MOT,QN
33169,1,14704476,19516,42.0008624407072,"['where', 'baby', 'xxx']","['pro:int', 'n', '']",CHI,QN
33169,1,14704487,19516,42.0008624407072,"['what', 'are', 'those']","['pro:int', 'cop', 'pro:dem']",MOT,QN
33169,1,14704501,19516,42.0008624407072,['xxx'],[''],CHI,SA
33169,1,14704512,19516,42.0008624407072,"['Childsname', 'what', 'are', 'those']","['n:prop', 'pro:int', 'cop', 'pro:dem']",MOT,QN
33169,1,14704524,19516,42.0008624407072,"['where', 'where', 'baby', 'where', 'baby', 'pig']","['', '', '', 'pro:int', 'n', 'n']",CHI,QN
33169,1,14704537,19516,42.0008624407072,"['well', 'I', 'think', 'they', 'lost', 'the', 'baby', 'pig']","['co', 'pro:sub', 'v', 'pro:sub', 'v', 'det:art', 'n', 'n']",MOT,ST
33169,1,14704552,19516,42.0008624407072,"['I', 'think', 'they', 'lost', 'the', 'baby', 'pig']","['pro:sub', 'v', 'pro:sub', 'v', 'det:art', 'n', 'n']",MOT,ST
33169,1,14704563,19516,42.0008624407072,"[""that's"", 'okay']","['pro:dem', 'adj']",MOT,ST
33169,1,14704595,19516,42.0008624407072,"['just', 'put', 'the', 'mommy', 'pig', 'in', 'there']","['adv', 'v', 'det:art', 'n', 'n', 'prep', 'n']",MOT,RP
33169,1,14704612,19516,42.0008624407072,"['do', 'people', 'go', 'in', 'the', 'barn']","['mod', 'n', 'v', 'prep', 'det:art', 'n']",MOT,RP
33169,1,14704625,19516,42.0008624407072,"['Childsname', 'it', 'your', 'turn']","['n:prop', 'pro:per', 'det:poss', 'n']",CHI,RP
33169,1,14704640,19516,42.0008624407072,"['xxx', 'your', 'turn', 'Childsname']","['', 'det:poss', 'n', 'n:prop']",CHI,RP
33169,1,14704654,19516,42.0008624407072,"['Childsname', 'your', 'turn']","['n:prop', 'det:poss', 'n']",CHI,RP
33169,1,14704668,19516,42.0008624407072,"['what', 'are', 'you', 'gonna', 'do', 'now']","['pro:int', 'aux', 'pro:per', 'part', 'v', 'adv']",MOT,QN
33169,1,14704683,19516,42.0008624407072,['xxx'],[''],CHI,YY
33169,1,14704704,19516,42.0008624407072,"['can', 'you', 'come', 'sit', 'here', 'please']","['mod', 'pro:per', 'v', 'v', 'adv', 'v']",MOT,RP
33169,1,14704733,19516,42.0008624407072,"['get', 'up']","['v', 'adv']",MOT,RP
33169,1,14704750,19516,42.0008624407072,"['get', 'up', 'honey']","['v', 'adv', 'n']",MOT,RP
33169,1,14704757,19516,42.0008624407072,"[""you're"", 'sitting', 'on', 'the', 'sound', 'thing']","['pro:per', 'part', 'prep', 'det:art', 'n', 'n']",MOT,ST
33169,1,14704771,19516,42.0008624407072,"['xxx', 'sound']","['', 'n']",CHI,RT
33169,1,14704784,19516,42.0008624407072,"['no', 'no', 'leave', 'it', 'there']","['co', 'co', 'v', 'pro:per', 'adv']",MOT,PF
33169,1,14704794,19516,42.0008624407072,"['leave', 'it', 'there']","['v', 'pro:per', 'adv']",MOT,RP
33169,1,14704807,19516,42.0008624407072,['sit'],['v'],CHI,RP
33169,1,14704821,19516,42.0008624407072,"['come', 'sit']","['v', 'v']",MOT,RP
33169,1,14704834,19516,42.0008624407072,"['come', 'sit']","['v', 'v']",MOT,RP
33169,1,14704846,19516,42.0008624407072,['xxx'],[''],CHI,YY
33169,1,14704859,19516,42.0008624407072,"['should', 'we', 'should', 'we', 'find', 'another', 'toy']","['', '', 'mod', 'pro:sub', 'v', 'qn', 'n']",MOT,RQ
33169,1,14704873,19516,42.0008624407072,"['oh', 'looks', 'like', ""that's"", 'it']","['co', 'v', 'conj', 'pro:dem', 'pro:per']",MOT,ST
33169,1,14704887,19516,42.0008624407072,"['you', ""don't"", 'play', 'with', 'dolls']","['pro:per', 'mod', 'v', 'prep', 'n']",MOT,ST
33169,1,14704910,19516,42.0008624407072,"['you', 'want', 'to', 'play', 'with', 'dolls']","['pro:per', 'v', 'prep', 'n', 'prep', 'n']",MOT,TX
33169,1,14704926,19516,42.0008624407072,"['come', 'on']","['v', 'adv']",MOT,RP
33169,1,14704941,19516,42.0008624407072,"[""let's"", 'play', 'with', 'the', 'farm']","['v', 'v', 'prep', 'det:art', 'n']",MOT,RP
33169,1,14704953,19516,42.0008624407072,"['look', ""there's"", 'people', 'here']","['co', 'pro:exist', 'n', 'adv']",MOT,RP
33169,1,14704968,19516,42.0008624407072,"['what', 'should', 'we', 'do', 'with', 'these', 'people']","['pro:int', 'mod', 'pro:sub', 'v', 'prep', 'det:dem', 'n']",MOT,QN
33169,1,14704983,19516,42.0008624407072,"['should', 'should', 'we', 'have', 'the', 'sh']","['', 'mod', 'pro:sub', 'v', 'det:art', '']",MOT,RQ
33169,1,14705000,19516,42.0008624407072,"['is', 'this', 'a', 'little', 'boy', 'or', 'a', 'little', 'girl']","['cop', 'pro:dem', 'det:art', 'adj', 'n', 'coord', 'det:art', 'adj', 'n']",MOT,TQ
33169,1,14705015,19516,42.0008624407072,['xxx'],[''],CHI,TA
33169,1,14705028,19516,42.0008624407072,['xxx'],[''],MOT,AD
33169,1,14705041,19516,42.0008624407072,"['is', 'this', 'a', 'little', 'boy', 'or', 'a', 'little', 'girl']","['cop', 'pro:dem', 'det:art', 'adj', 'n', 'coord', 'det:art', 'adj', 'n']",MOT,TQ
33169,1,14705061,19516,42.0008624407072,"['little', 'girl']","['adj', 'n']",CHI,TA
33169,1,14705071,19516,42.0008624407072,"['should', 'we', 'make', 'the', 'little', 'girl', 'ride', 'the', 'horse']","['mod', 'pro:sub', 'v', 'det:art', 'adj', 'n', 'n', 'det:art', 'n']",MOT,RQ
33169,1,14705090,19516,42.0008624407072,['yeah'],['co'],CHI,AD
33169,1,14705101,19516,42.0008624407072,"['no', 'she', 'wants', 'ride', 'cow']","['co', 'pro:sub', 'v', 'v', 'n']",CHI,ST
33169,1,14705117,19516,42.0008624407072,"[""she's"", 'gonna', 'ride', 'the', 'cow']","['pro:sub', 'part', 'v', 'det:art', 'n']",MOT,YQ
33169,1,14705128,19516,42.0008624407072,['uhhuh'],['co'],CHI,AA
33169,1,14705138,19516,42.0008624407072,"[""don't"", 'you', 'think', ""it's"", 'a', 'little', 'silly', 'for', 'people', 'to', 'ride', 'cows']","['mod', 'pro:per', 'v', 'pro:per', 'det:art', 'adj', 'adj', 'prep', 'n', 'prep', 'n', 'n']",MOT,ST
33169,1,14705157,19516,42.0008624407072,['uhhuh'],['co'],CHI,AC
33169,1,14705183,19516,42.0008624407072,"['do', 'people', 'usually', 'ride', 'cows']","['mod', 'n', 'adv', 'v', 'n']",MOT,YQ
33169,1,14705197,19516,42.0008624407072,['uhhuh'],['co'],CHI,AA
33169,1,14705210,19516,42.0008624407072,"['they', 'do']","['pro:sub', 'v']",MOT,YQ
33169,1,14705223,19516,42.0008624407072,['uhhuh'],['co'],CHI,AA
33169,1,14705241,19516,42.0008624407072,"['they', 'do']","['pro:sub', 'v']",CHI,ST
33169,1,14705252,19516,42.0008624407072,['do'],['v'],CHI,YY
33169,1,14705264,19516,42.0008624407072,"['they', 'do']","['pro:sub', 'v']",CHI,ST
33169,1,14705280,19516,42.0008624407072,"['no', 'they', ""don't""]","['co', 'pro:sub', 'mod']",MOT,AP
33169,1,14705292,19516,42.0008624407072,['xxx'],[''],CHI,YY
33169,1,14705303,19516,42.0008624407072,"[""it's"", 'silly', 'to', 'ride', 'cows']","['pro:per', 'adj', 'prep', 'n', 'n']",MOT,ST
33169,1,14705316,19516,42.0008624407072,"['you', 'ride', 'horses']","['pro:per', 'v', 'n']",MOT,ST
33169,1,14705331,19516,42.0008624407072,"['do', 'you', 'ride', 'pigs']","['mod', 'pro:per', 'n', 'n']",MOT,ST
33169,1,14705346,19516,42.0008624407072,['xxx'],[''],CHI,YY
33169,1,14705362,19516,42.0008624407072,['ow'],['co'],CHI,YY
33169,1,14705378,19516,42.0008624407072,"['do', 'you', 'ride', 'pigs']","['mod', 'pro:per', 'n', 'n']",MOT,ST
33169,1,14705392,19516,42.0008624407072,"['no', 'we', ""don't""]","['co', 'pro:sub', 'mod']",CHI,RD
33169,1,14705399,19516,42.0008624407072,"['you', ""don't"", 'ride', 'pigs']","['pro:per', 'mod', 'v', 'n']",MOT,ST
33169,1,14705411,19516,42.0008624407072,"['do', 'you', 'ride', 'sheep']","['mod', 'pro:per', 'n', 'n']",MOT,ST
33169,1,14705430,19516,42.0008624407072,"['do', 'you', 'ride', 'sheep']","['mod', 'pro:per', 'n', 'n']",MOT,ST
33169,1,14705449,19516,42.0008624407072,['no'],['co'],CHI,DW
33169,1,14705459,19516,42.0008624407072,"['do', 'you', 'ride', 'horses']","['mod', 'pro:per', 'v', 'n']",MOT,CT
33169,1,14705472,19516,42.0008624407072,"['I', 'ride', 'horses']","['pro:sub', 'v', 'n']",CHI,RT
33169,1,14705484,19516,42.0008624407072,"['yeah', 'you', 'ride', 'horses']","['co', 'pro:per', 'v', 'n']",MOT,AP
33169,1,14705512,19516,42.0008624407072,"['you', 'ride', 'cow']","['pro:per', 'v', 'n']",CHI,AP
33169,1,14705529,19516,42.0008624407072,"['no', 'you', ""don't"", 'ride', 'cows']","['co', 'pro:per', 'mod', 'v', 'n']",MOT,YQ
33169,1,14705545,19516,42.0008624407072,['uhhuh'],['co'],CHI,AA
33169,1,14705557,19516,42.0008624407072,"['xxx', 'farmer']","['', 'n']",CHI,YY
33169,1,14705570,19516,42.0008624407072,"['bull', 'riders', 'do', ""don't"", 'they']","['n', 'n', 'v', 'mod', 'pro:sub']",MOT,ST
33169,1,14705587,19516,42.0008624407072,"['some', 'some', 'people', 'ride', 'cows', 'but', 'those', 'are', 'special', 'cows']","['', 'qn', 'n', 'v', 'n', 'conj', 'det:dem', 'aux', 'n', 'n']",MOT,ST
33169,1,14705604,19516,42.0008624407072,"['Childsname', 'xxx', 'Potato_Head', 'dad']","['n:prop', '', 'n:prop', 'n']",CHI,ST
33169,1,14705618,19516,42.0008624407072,"['Childsname', 'here']","['n:prop', 'adv']",CHI,TO
33169,1,14705631,19516,42.0008624407072,"['can', 'you', 'say', 'please', 'Childsname']","['mod', 'pro:per', 'v', 'v', 'n:prop']",MOT,EI
33169,1,14705646,19516,42.0008624407072,"['please', 'Childsname']","['v', 'n:prop']",CHI,RT
33169,1,14705664,19516,42.0008624407072,"['Childsname', 'can', 'we', 'give', 'Childsname', 'Mr_Potato_Head']","['n:prop', 'mod', 'pro:sub', 'v', 'n:prop', 'n:prop']",MOT,DP
33169,1,14705675,19516,42.0008624407072,"['xxx', 'Potato_Head']","['', 'n:prop']",CHI,YD
33169,1,14705686,19516,42.0008624407072,"['xxx', 'Potato_Head', 'xxx', 'Childsname']","['', 'n:prop', '', 'n:prop']",CHI,DP
33169,1,14705702,19516,42.0008624407072,"['Childsname', 'xxx', 'please', 'please', 'share', 'the']","['n:prop', '', '', 'co', 'v', 'det:art']",CHI,RP
33169,1,14705716,19516,42.0008624407072,"['should', 'we', 'pick', 'up']","['mod', 'pro:sub', 'v', 'adv']",MOT,RQ
33169,1,14705728,19516,42.0008624407072,"['no', 'I', 'want', 'to', 'xxx', 'Potato_Head', 'dad']","['co', 'pro:sub', 'v', 'prep', '', 'n:prop', 'n']",CHI,SI
33169,1,14705743,19516,42.0008624407072,"['I', 'want', 'to', 'make', 'him']","['pro:sub', 'v', 'inf', 'v', 'pro:obj']",CHI,SI
33170,1,14693074,19516,42.0008624407072,['wait'],['co'],CHI,PF
33170,1,14693086,19516,42.0008624407072,"['he', 'needs', 'he', 'needs', 'to', 'go', 'in', 'in', 'the', 'barn']","['', '', 'pro:sub', 'v', 'inf', 'v', '', 'prep', 'det:art', 'n']",CHI,ST
33170,1,14693098,19516,42.0008624407072,"['he', 'needs', 'to', 'go', 'xxx', 'the', 'place']","['pro:sub', 'v', 'inf', 'v', '', 'det:art', 'n']",CHI,ST
33170,1,14693109,19516,42.0008624407072,"[""where's"", 'his', 'place', 'in', 'the', 'barn']","['pro:int', 'det:poss', 'n', 'prep', 'det:art', 'n']",MOT,QN
33170,1,14693118,19516,42.0008624407072,"['in', 'that', 'one']","['prep', 'det:dem', 'pro:indef']",MOT,SA
33170,1,14693124,19516,42.0008624407072,"['oh', 'cow', 'fell', 'in', 'there']","['co', 'n', 'v', 'prep', 'n']",CHI,ST
33170,1,14693150,19516,42.0008624407072,"['do', 'you', 'think', 'he', 'should', 'fall', 'in', 'there']","['mod', 'pro:per', 'v', 'pro:sub', 'mod', 'v', 'prep', 'n']",MOT,YQ
33170,1,14693160,19516,42.0008624407072,['yeah'],['co'],CHI,AA
33170,1,14693169,19516,42.0008624407072,"['ah', 'uh']","['co', '']",MOT,AP
33170,1,14693180,19516,42.0008624407072,"[""that's"", 'good']","['pro:dem', 'adj']",CHI,AP
33170,1,14693196,19516,42.0008624407072,"['is', 'that', 'good']","['cop', 'det:dem', 'adj']",MOT,AP
33170,1,14693204,19516,42.0008624407072,"['hey', 'want', 'to', 'build', 'a', 'fence']","['co', 'v', 'inf', 'v', 'det:art', 'n']",MOT,RQ
33170,1,14693212,19516,42.0008624407072,['okay'],['co'],CHI,AD
33170,1,14693223,19516,42.0008624407072,"['I', 'want', 'to', 'build', 'a', 'fence']","['pro:sub', 'v', 'inf', 'v', 'det:art', 'n']",CHI,ST
33170,1,14693233,19516,42.0008624407072,"['okay', 'here']","['co', 'adv']",MOT,MK
33170,1,14693237,19516,42.0008624407072,['oops'],['co'],MOT,MK
33170,1,14693252,19516,42.0008624407072,['mom'],['n'],CHI,YY
33170,1,14693258,19516,42.0008624407072,['what'],['pro:int'],MOT,QN
33170,1,14693267,19516,42.0008624407072,"['um', 'um', 'that', 'girl', 'always', 'says']","['', '', 'det:dem', 'n', 'adv', 'v']",CHI,SA
33170,1,14693277,19516,42.0008624407072,"['look', 'he', 'found', 'a', 'bed']","['v', 'pro:sub', 'v', 'det:art', 'n']",CHI,ST
33170,1,14693287,19516,42.0008624407072,"['did', 'you', 'find', 'a', 'bed']","['mod', 'pro:per', 'v', 'det:art', 'n']",MOT,YQ
33170,1,14693296,19516,42.0008624407072,['yeah'],['co'],CHI,AA
33170,1,14693303,19516,42.0008624407072,['cool'],['adj'],MOT,YY
33170,1,14693308,19516,42.0008624407072,"['what', 'are', 'we', 'gonna', 'put', 'in', 'the', 'be', 'in', 'the', 'fence']","['pro:int', 'cop', 'pro:sub', 'part', 'part', '', '', '', 'prep', 'det:art', 'n']",MOT,QN
33170,1,14693320,19516,42.0008624407072,"['some', 'hay', 'for', 'the', 'horses', 'to', 'eat']","['qn', 'n', 'prep', 'det:art', 'n', 'inf', 'v']",MOT,SA
33170,1,14693332,19516,42.0008624407072,"['no', 'xxx', 'in', 'nest']","['co', '', 'adv', 'n']",CHI,DW
33170,1,14693342,19516,42.0008624407072,"['in', 'the', 'nest']","['prep', 'det:art', 'n']",MOT,YQ
33170,1,14693357,19516,42.0008624407072,"['yeah', 'beca', 'because', 'xxx', 'for', 'the', 'hay']","['co', '', 'conj', '', 'prep', 'det:art', 'n']",CHI,AA
33170,1,14693369,19516,42.0008624407072,"[""where's"", 'the', 'chicken', 'gonna', 'go']","['pro:int', 'det:art', 'n', 'part', 'v']",MOT,QN
33170,1,14693380,19516,42.0008624407072,"['oh', 'yeah']","['co', 'co']",CHI,AC
33170,1,14693391,19516,42.0008624407072,"['what', 'is', 'it']","['pro:int', 'cop', 'pro:per']",MOT,QN
33170,1,14693401,19516,42.0008624407072,"['pigs', 'eat', 'corn']","['n', 'v', 'n']",CHI,SA
33170,1,14693409,19516,42.0008624407072,"['pigs', 'eat', 'corn']","['n', 'v', 'n']",MOT,CT
33170,1,14693414,19516,42.0008624407072,['mhm'],['co'],CHI,AC
33170,1,14693426,19516,42.0008624407072,"[""where's"", 'corn']","['pro:int', 'n']",MOT,QN
33170,1,14693442,19516,42.0008624407072,"['down', 'here']","['prep', 'n']",CHI,SA
33170,1,14693449,19516,42.0008624407072,['oh'],['co'],MOT,AC
33170,1,14693453,19516,42.0008624407072,['xxx'],[''],CHI,YY
33170,1,14693462,19516,42.0008624407072,['okay'],['co'],MOT,AC
33170,1,14693471,19516,42.0008624407072,"[""here's"", 'a', 'baby', 'horse', 'too']","['pro:exist', 'det:art', 'n', 'n', 'post']",MOT,ST
33170,1,14693481,19516,42.0008624407072,"['mommy', 'horse', 'and', 'a', 'baby', 'horse']","['n', 'n', 'coord', 'det:art', 'n', 'n']",MOT,ST
33170,1,14693504,19516,42.0008624407072,['oh'],['co'],MOT,MK
33170,1,14693512,19516,42.0008624407072,['mom'],['n'],CHI,YY
33170,1,14693520,19516,42.0008624407072,"['do', 'you', 'think', 'these', 'firefighters', 'should', 'be', 'at', 'the', 'farm']","['mod', 'pro:per', 'v', 'det:dem', '', 'mod', 'cop', 'prep', 'det:art', 'n']",MOT,RQ
33170,1,14693529,19516,42.0008624407072,['no'],['co'],CHI,RD
33170,1,14693538,19516,42.0008624407072,['no'],['co'],MOT,RD
33170,1,14693549,19516,42.0008624407072,"['how', 'about', 'how', 'about', 'xxx']","['', '', 'pro:int', 'adv', '']",CHI,CS
33170,1,14693556,19516,42.0008624407072,['okay'],['co'],MOT,AD
33170,1,14693564,19516,42.0008624407072,"['xxx', ""that's"", 'okay']","['', 'pro:dem', 'adj']",CHI,RT
33170,1,14693572,19516,42.0008624407072,"['mom', ""here's"", 'some', 'baby', 'cow', ""here's"", 'a', 'baby', 'cow', 'and', ""here's"", 'xxx', 'daddy', 'cow']","['n', '', '', '', '', 'pro:exist', 'det:art', 'n', 'n', 'coord', 'pro:exist', '', 'n', 'n']",CHI,ST
33170,1,14693581,19516,42.0008624407072,"['oh', 'neat']","['co', 'adj']",MOT,MK
33170,1,14693590,19516,42.0008624407072,"['and', 'look', 'at']","['coord', 'v', 'prep']",MOT,RP
33170,1,14693597,19516,42.0008624407072,['what'],['pro:int'],CHI,RR
33170,1,14693607,19516,42.0008624407072,"['and', 'a', 'baby', 'sheep', 'and', 'a', 'mommy', 'sheep']","['coord', 'det:art', 'n', 'n', 'coord', 'det:art', 'n', 'n']",MOT,ST
33170,1,14693617,19516,42.0008624407072,['no'],['co'],CHI,RD
33170,1,14693628,19516,42.0008624407072,"['this', 'is', 'a', 'daddy', 'sheep']","['pro:dem', 'cop', 'det:art', 'n', 'n']",CHI,ST
33170,1,14693640,19516,42.0008624407072,['oh'],['co'],MOT,MK
33170,1,14693654,19516,42.0008624407072,"[""what's"", 'this', 'one']","['pro:int', 'pro:dem', 'pro:indef']",MOT,QN
33170,1,14693662,19516,42.0008624407072,"['a', 'dad', 'another', 'daddy', 'sheep']","['', '', 'qn', 'n', 'n']",CHI,SA
33170,1,14693674,19516,42.0008624407072,"['no', 'moms']","['qn', 'n']",MOT,YQ
33170,1,14693683,19516,42.0008624407072,['yeah'],['co'],CHI,AA
33170,1,14693696,19516,42.0008624407072,"[""where's"", 'a', 'mom']","['pro:int', 'det:art', 'n']",MOT,QN
33170,1,14693706,19516,42.0008624407072,['mom'],['n'],CHI,SA
33170,1,14693717,19516,42.0008624407072,['what'],['pro:int'],MOT,QN
33170,1,14693723,19516,42.0008624407072,"['uh', 'we', 'forgot', 'a', 'mom', 'pig']","['', 'pro:sub', 'v', 'det:art', 'n', 'n']",CHI,SA
33170,1,14693735,19516,42.0008624407072,"['there', 'are', 'there', 'is', 'no', 'mom', 'pig']","['', '', 'pro:exist', 'cop', 'qn', 'n', 'n']",MOT,DW
33170,1,14693744,19516,42.0008624407072,"['maybe', 'we', 'can', 'put', 'ah', 'put', 'a', 'potato']","['adv', 'pro:sub', 'mod', '', '', 'v', 'det:art', 'n']",CHI,SI
33170,1,14693764,19516,42.0008624407072,"['do', 'you', 'want', 'to', 'play', 'with', 'the', 'potatoes']","['mod', 'pro:per', 'v', 'prep', 'n', 'prep', 'det:art', 'n']",MOT,RQ
33170,1,14693779,19516,42.0008624407072,"['should', 'we', 'put', 'this', 'away']","['mod', 'pro:sub', 'v', 'pro:dem', 'adv']",MOT,RQ
33170,1,14693790,19516,42.0008624407072,['sure'],['adv'],CHI,AD
33170,1,14693803,19516,42.0008624407072,['okay'],['co'],MOT,AD
33170,1,14693814,19516,42.0008624407072,"['xxx', ""that's"", 'okay']","['', 'pro:dem', 'adj']",CHI,RT
33170,1,14693839,19516,42.0008624407072,"[""where's"", 'that', 'from']","['pro:int', 'pro:dem', 'prep']",MOT,QN
33170,1,14693860,19516,42.0008624407072,['oh'],['co'],MOT,MK
33170,1,14693872,19516,42.0008624407072,"['where', 'do', 'you', 'hear', 'goodbye', 'songs', 'from']","['pro:int', 'mod', 'pro:per', 'v', 'co', 'n', 'prep']",MOT,QN
33170,1,14693879,19516,42.0008624407072,"['um', 'um', 'Bear_in_the_Big_Blue_House']","['', '', 'n:prop']",CHI,SA
33170,1,14693891,19516,42.0008624407072,['oh'],['co'],MOT,MK
33170,1,14693902,19516,42.0008624407072,['oh'],['co'],MOT,MK
33170,1,14693925,19516,42.0008624407072,"[""where's"", 'the', 'pumpkins']","['pro:int', 'det:art', 'n']",MOT,QN
33170,1,14693933,19516,42.0008624407072,"['want', 'to', 'zip', 'it']","['v', 'inf', 'v', 'pro:per']",MOT,RQ
33170,1,14693943,19516,42.0008624407072,['sure'],['adv'],CHI,AD
33170,1,14693964,19516,42.0008624407072,['cool'],['adj'],MOT,PR
33170,1,14693973,19516,42.0008624407072,"['and', 'this', 'goes', 'back']","['coord', 'pro:dem', 'v', 'adv']",CHI,SI
33170,1,14693981,19516,42.0008624407072,"['goes', 'back']","['v', 'adv']",MOT,SS
33170,1,14693997,19516,42.0008624407072,"['you', 'want', 'me', 'to', 'get', 'it']","['pro:per', 'v', 'pro:obj', 'inf', 'v', 'pro:per']",MOT,RQ
33170,1,14694009,19516,42.0008624407072,"['is', 'there', 'one', 'for', 'me', 'and', 'one', 'for', 'you']","['cop', 'adv', 'pro:indef', 'prep', 'pro:obj', 'coord', 'det:num', 'prep', 'pro:per']",MOT,ST
33170,1,14694026,19516,42.0008624407072,['yeah'],['co'],CHI,AA
33170,1,14694036,19516,42.0008624407072,['okay'],['co'],MOT,AD
33170,1,14694047,19516,42.0008624407072,"['one', 'for', 'me', 'and', 'one', 'for', 'you']","['det:num', 'prep', 'pro:obj', 'coord', 'det:num', 'prep', 'pro:per']",CHI,ST
