transcript_file,label,utterance_id,child_id,age_months,tokens,pos,speaker_code,speech_act
32819,1,14601507,19371,48.00098564652252,['no'],['co'],CHI,RD
32819,1,14601516,19371,48.00098564652252,"['can', 'I', 'tickle', 'you']","['mod', 'pro:sub', 'v', 'pro:per']",MOT,CS
32819,1,14601527,19371,48.00098564652252,['no'],['co'],CHI,RD
32819,1,14601538,19371,48.00098564652252,"[""don't"", 'hit', 'robot', 'lady']","['mod', 'v', 'n', 'n']",MOT,RP
32819,1,14601549,19371,48.00098564652252,"[""what's"", 'this']","['pro:int', 'pro:dem']",MOT,QN
32819,1,14601559,19371,48.00098564652252,"['a', 'wagon']","['det:art', 'n']",MOT,YA
32819,1,14601580,19371,48.00098564652252,['yeah'],['co'],CHI,AA
32819,1,14601702,19371,48.00098564652252,"['Ben', 'settle', 'down']","['n:prop', 'v', 'adv']",MOT,RP
32819,1,14601715,19371,48.00098564652252,['no'],['co'],CHI,RD
32819,1,14601729,19371,48.00098564652252,"['wanna', 'play', 'by', 'myself']","['v', 'v', 'prep', 'pro:refl']",CHI,RQ
32819,1,14601737,19371,48.00098564652252,"['you', 'wanna', 'play', 'by', 'yourself']","['pro:per', 'v', 'v', 'prep', 'pro:refl']",MOT,YQ
32819,1,14601754,19371,48.00098564652252,['okay'],['co'],MOT,MK
32819,1,14601762,19371,48.00098564652252,"['let', 'me', 'see', 'you', 'play', 'by', 'yourself']","['v', 'pro:obj', 'v', 'pro:per', 'v', 'prep', 'pro:refl']",MOT,RP
32819,1,14601776,19371,48.00098564652252,"['good', 'idea']","['adj', 'n']",MOT,PM
32819,1,14601784,19371,48.00098564652252,"['the', 'bad', 'guy', 'got', 'in', 'the', 'truck']","['det:art', 'adj', 'n', 'v', 'prep', 'det:art', 'n']",CHI,ST
32819,1,14601797,19371,48.00098564652252,['xxx'],[''],CHI,YY
32819,1,14601810,19371,48.00098564652252,"['red', 'means', 'go']","['adj', 'n:pt', 'v']",CHI,YY
32819,1,14601823,19371,48.00098564652252,"['red', 'means']","['adj', 'n:pt']",MOT,RT
32819,1,14601834,19371,48.00098564652252,['stop'],['n'],CHI,PF
32819,1,14601845,19371,48.00098564652252,['right'],['co'],MOT,PF
32819,1,14601875,19371,48.00098564652252,"['not', 'my', 'light']","['neg', 'det:poss', 'n']",CHI,PF
32819,1,14601885,19371,48.00098564652252,"['red', 'means', 'go']","['adj', 'n:pt', 'v']",CHI,ST
32819,1,14601890,19371,48.00098564652252,"[""that's"", 'not', 'the', 'way', 'it', 'is']","['pro:dem', 'neg', 'det:art', 'n', 'pro:per', 'cop']",MOT,DW
32819,1,14601903,19371,48.00098564652252,['uhhuh'],['co'],CHI,AC
32819,1,14601914,19371,48.00098564652252,"[""you're"", 'very', 'good', 'when', ""we're"", 'in', 'the', 'car']","['pro:per', 'adv', 'adj', 'conj', 'pro:sub', 'prep', 'det:art', 'n']",MOT,ST
32819,1,14601929,19371,48.00098564652252,"[""you're"", 'always', 'telling', 'me', 'when', ""there's"", 'a', 'red', 'light']","['pro:per', 'adv', 'part', 'pro:obj', 'conj', 'pro:exist', 'det:art', 'adj', 'n']",MOT,ST
32819,1,14601950,19371,48.00098564652252,"[""don't"", 'you']","['mod', 'pro:per']",MOT,RP
32819,1,14601960,19371,48.00098564652252,['no'],['co'],CHI,RD
32819,1,14601972,19371,48.00098564652252,"['go', 'means', 'go']","['v', 'v', 'v']",CHI,SS
32819,1,14601984,19371,48.00098564652252,"['you', 'say', 'you', 'hafta', 'stop', 'now', 'Mom']","['pro:per', 'v', 'pro:per', 'mod', 'v', 'adv', 'n:prop']",MOT,PF
32819,1,14601997,19371,48.00098564652252,['no'],['co'],CHI,PF
32819,1,14602009,19371,48.00098564652252,"['we', 'going']","['pro:sub', 'part']",CHI,YY
32819,1,14602022,19371,48.00098564652252,"['go', 'go', 'go']","['v', 'v', 'v']",CHI,SS
32819,1,14602033,19371,48.00098564652252,['zzz'],['co'],CHI,YY
32819,1,14602044,19371,48.00098564652252,['march'],['n'],CHI,YY
32819,1,14602049,19371,48.00098564652252,"['hey', ""I'm"", 'stinky']","['co', 'pro:sub', 'adj']",CHI,YY
32819,1,14602067,19371,48.00098564652252,"[""I'm"", 'a', 'bad', 'guy']","['pro:sub', 'det:art', 'adj', 'n']",CHI,ST
32819,1,14602080,19371,48.00098564652252,"[""where's"", 'that', 'robot']","['pro:int', 'pro:dem', 'n']",CHI,QN
32819,1,14602093,19371,48.00098564652252,"['I', 'told', 'you', 'lady', 'robot']","['pro:sub', 'v', 'pro:per', 'n', 'n']",CHI,SA
32820,1,14600080,19391,48.00098564652252,['here'],['adv'],MOT,MK
32820,1,14600092,19391,48.00098564652252,"['our', 'pretzels', 'are', 'right', 'here']","['det:poss', 'n', 'cop', 'adv', 'adv']",MOT,RP
32820,1,14600101,19391,48.00098564652252,['okay'],['co'],CHI,AD
32820,1,14600107,19391,48.00098564652252,"['where', 'do', 'you', 'wanna', 'put', 'them']","['pro:int', 'mod', 'pro:per', 'v', 'v', 'pro:obj']",MOT,QN
32820,1,14600118,19391,48.00098564652252,"[""let's"", 'put', 'them', 'in', 'one', 'of', 'the', 'stores']","['v', 'v', 'pro:obj', 'prep', 'pro:indef', 'prep', 'det:art', 'n']",MOT,SI
32820,1,14600132,19391,48.00098564652252,"['which', 'one']","['pro:rel', 'pro:indef']",CHI,QN
32820,1,14600140,19391,48.00098564652252,"['you', 'wanna', 'do', 'that']","['pro:per', 'v', 'v', 'pro:dem']",MOT,RQ
32820,1,14600149,19391,48.00098564652252,"[""we'll"", 'tell', 'them', 'that', ""they're"", 'the', 'uh', 'food', 'and', 'you', 'can', 'take', 'the', 'men', 'out', 'and', 'take', 'them', 'to', 'the', 'store', 'and', 'buy', 'the', 'pretzels']","['pro:sub', 'v', 'pro:obj', 'comp', 'pro:sub', 'det:art', '', 'n', 'coord', 'pro:per', 'mod', 'v', 'det:art', 'n', 'adv', 'coord', 'v', 'pro:obj', 'prep', 'det:art', 'n', 'coord', 'v', 'det:art', 'n']",MOT,SI
32820,1,14600163,19391,48.00098564652252,['okay'],['co'],MOT,MK
32820,1,14600172,19391,48.00098564652252,"['xxx', 'pretzels', 'up', 'and', 'down', 'and', 'back', 'and', 'forth']","['', 'n', 'adv', 'coord', 'adv', 'coord', 'adv', 'coord', 'adv']",CHI,ST
32820,1,14600181,19391,48.00098564652252,"['and', 'eat', 'them', 'when', 'we', 'wanna']","['coord', 'v', 'pro:obj', 'conj', 'pro:sub', 'v']",CHI,RQ
32820,1,14600190,19391,48.00098564652252,['okay'],['co'],CHI,AD
32820,1,14600197,19391,48.00098564652252,['okay'],['co'],MOT,AD
32820,1,14600204,19391,48.00098564652252,"[""there's"", 'a', 'fireman']","['pro:exist', 'det:art', '']",CHI,ST
32820,1,14600212,19391,48.00098564652252,"['where', 'does', 'the', 'where', 'will', 'the', 'fireman', 'be']","['', '', '', 'pro:int', 'mod', 'det:art', '', 'cop']",MOT,QN
32820,1,14600224,19391,48.00098564652252,"[""where's"", 'his', 'fire', 'house']","['pro:int', 'det:poss', 'n', 'n']",MOT,QN
32820,1,14600234,19391,48.00098564652252,"['he', 'should', 'be', 'the', 'fireman', 'nearby', 'if', 'you', 'have', 'a', 'fire']","['pro:sub', 'mod', 'cop', 'det:art', '', 'adv', 'conj', 'pro:per', 'v', 'det:art', 'n']",CHI,SA
32820,1,14600243,19391,48.00098564652252,['where'],['pro:rel'],MOT,QN
32820,1,14600252,19391,48.00098564652252,"[""that's"", 'where', 'it', 'would', 'be', 'whenever', 'they', 'had', 'a', 'fire']","['pro:dem', 'pro:int', 'pro:per', 'mod', 'cop', 'pro:rel', 'pro:sub', 'v', 'det:art', 'n']",CHI,SA
32820,1,14600262,19391,48.00098564652252,['what'],['pro:int'],MOT,QN
32820,1,14600271,19391,48.00098564652252,"['they', 'ignored', 'him']","['pro:sub', 'v', 'pro:obj']",CHI,SA
32820,1,14600278,19391,48.00098564652252,"['with', 'they', 'were', 'mean', 'with', 'him']","['', 'pro:sub', 'cop', 'adj', 'prep', 'pro:obj']",CHI,ST
32820,1,14600286,19391,48.00098564652252,"['well', ""let's"", 'see', 'if', 'you', 'can', 'find', 'some', 'in', 'here']","['co', 'v', 'v', 'conj', 'pro:per', 'mod', 'v', 'pro:indef', 'prep', 'n']",MOT,RP
32820,1,14600292,19391,48.00098564652252,"['do', 'you', 'think', ""there's"", 'a']","['mod', 'pro:per', 'v', 'pro:exist', 'det:art']",MOT,PD
32820,1,14600299,19391,48.00098564652252,"['wait', 'this', 'might', 'be', 'the', 'firehouse', 'down', 'here']","['v', 'det:dem', 'mod', 'cop', 'det:art', '', 'prep', 'n']",MOT,RP
32820,1,14600309,19391,48.00098564652252,"[""what's"", 'down', 'here']","['pro:int', 'prep', 'n']",CHI,RT
32820,1,14600315,19391,48.00098564652252,"['can', 'we', 'turn', 'it', 'this', 'way']","['mod', 'pro:sub', 'v', 'pro:per', 'pro:dem', 'adv']",MOT,RP
32820,1,14600320,19391,48.00098564652252,"['oh', 'sure']","['co', 'adj']",ADU,AD
32820,1,14600326,19391,48.00098564652252,"['any', 'way']","['qn', 'n']",ADU,RP
32820,1,14600333,19391,48.00098564652252,['look'],['co'],MOT,RP
32820,1,14600340,19391,48.00098564652252,"['look', ""what's"", 'here']","['co', 'pro:int', 'adv']",MOT,RP
32820,1,14600347,19391,48.00098564652252,"['the', 'firehouse']","['det:art', '']",CHI,YY
32820,1,14600354,19391,48.00098564652252,"[""that's"", 'the', 'firehouse']","['pro:dem', 'det:art', '']",MOT,RT
32820,1,14600360,19391,48.00098564652252,"['and', 'he', 'slides', 'down', 'right', 'back', 'into', 'the', 'firehouse']","['coord', 'pro:sub', 'v', 'prep', 'n', 'n', 'prep', 'det:art', '']",CHI,ST
32820,1,14600368,19391,48.00098564652252,['okay'],['co'],MOT,MK
32820,1,14600375,19391,48.00098564652252,"['why', ""don't"", 'you', 'take', 'some', 'toys', 'out', 'and']","['pro:int', 'mod', 'pro:per', 'v', 'qn', 'n', 'adv', 'coord']",MOT,RP
32820,1,14600382,19391,48.00098564652252,"['I', 'want', 'turn', 'this']","['pro:sub', 'v', 'v', 'pro:dem']",CHI,RP
32820,1,14600390,19391,48.00098564652252,"['turn', 'it', 'around']","['v', 'pro:per', 'adv']",MOT,YQ
32820,1,14600397,19391,48.00098564652252,['yeah'],['co'],CHI,AA
32820,1,14600402,19391,48.00098564652252,"['how', 'about', 'like', 'that']","['pro:int', 'adv', 'prep', 'pro:dem']",MOT,RQ
32820,1,14600411,19391,48.00098564652252,"['now', 'you', 'can', 'see', 'both', 'sides']","['adv', 'pro:per', 'mod', 'v', 'qn', 'n']",MOT,RP
32820,1,14600419,19391,48.00098564652252,['xxx'],[''],CHI,YY
32820,1,14600427,19391,48.00098564652252,['okay'],['co'],MOT,MK
32820,1,14600435,19391,48.00098564652252,"['yeah', ""that's"", 'good']","['co', 'pro:dem', 'adj']",MOT,AB
32820,1,14600444,19391,48.00098564652252,"[""that's"", 'fun', 'to', 'play', 'with', 'these', 'toys']","['pro:dem', 'adj', 'prep', 'n', 'prep', 'det:dem', 'n']",MOT,ST
32820,1,14600453,19391,48.00098564652252,"['come', 'on', 'take', 'some', 'toys', 'out']","['v', 'prep', 'v', 'qn', 'n', 'adv']",MOT,RP
32820,1,14600462,19391,48.00098564652252,"[""let's"", 'see']","['v', 'v']",MOT,RP
32820,1,14600470,19391,48.00098564652252,"['what', 'do', 'we', 'need']","['pro:int', 'mod', 'pro:sub', 'v']",MOT,QN
32820,1,14600478,19391,48.00098564652252,"[""what's"", 'this']","['pro:int', 'pro:dem']",CHI,QN
32820,1,14600483,19391,48.00098564652252,"['what', 'is', 'that']","['pro:int', 'cop', 'pro:dem']",MOT,QN
32820,1,14600490,19391,48.00098564652252,"[""don't"", 'know']","['mod', 'v']",CHI,SA
32820,1,14600498,19391,48.00098564652252,"['I', 'want', 'this', 'please']","['pro:sub', 'v', 'det:dem', 'co']",CHI,ST
32820,1,14600504,19391,48.00098564652252,['thank_you'],['co'],CHI,MK
32820,1,14600511,19391,48.00098564652252,"['how', 'do', 'you', 'put', 'this', 'back', 'together']","['pro:int', 'mod', 'pro:per', 'v', 'det:dem', 'adj', 'adv']",CHI,RP
32820,1,14600520,19391,48.00098564652252,"['how', 'do', 'we', 'put', 'it', 'back', 'together']","['pro:int', 'mod', 'pro:sub', 'v', 'pro:per', 'adv', 'adv']",MOT,AD
32820,1,14600529,19391,48.00098564652252,"['like', 'this']","['prep', 'pro:dem']",MOT,ST
32820,1,14600533,19391,48.00098564652252,"['you', 'take', 'some', 'toys', 'out', ""I'll"", 'figure', 'this', 'out']","['', '', '', '', '', 'pro:sub', 'v', 'det:dem', 'adv']",MOT,RP
32820,1,14600540,19391,48.00098564652252,"['oh', 'we', 'need', 'a', 'piece']","['co', 'pro:sub', 'v', 'det:art', 'n']",MOT,ST
32820,1,14600548,19391,48.00098564652252,"['you', 'can', 'take', 'them', 'out', 'and', 'put', 'them', 'on', 'the', 'table']","['pro:per', 'mod', 'v', 'pro:obj', 'adv', 'coord', 'v', 'pro:obj', 'prep', 'det:art', 'n']",MOT,FP
32820,1,14600557,19391,48.00098564652252,"['and', 'you', 'can', 'look', 'at', 'all', 'these', 'toys']","['coord', 'pro:per', 'mod', 'v', 'prep', 'qn', 'det:dem', 'n']",MOT,PA
32820,1,14600565,19391,48.00098564652252,"['while', 'you', 'take', 'out', 'toys', 'and', ""I'll"", 'figure', 'out', 'how', 'to', 'play', 'with', 'this']","['conj', 'pro:per', 'v', 'adv', 'n', 'coord', 'pro:sub', 'v', 'adv', 'pro:int', 'inf', 'v', 'prep', 'pro:dem']",MOT,ST
32820,1,14600573,19391,48.00098564652252,"['there', 'is', 'a', 'yellow', 'connector']","['pro:exist', 'cop', 'det:art', 'n', 'n']",ADU,ST
32820,1,14600580,19391,48.00098564652252,"['you', 'take', 'the', 'toys', 'out', 'and', ""I'll"", 'look', 'for', 'this', 'piece', 'that', 'goes', 'on', 'here']","['pro:per', 'v', 'det:art', 'n', 'adv', 'coord', 'pro:sub', 'v', 'prep', 'det:dem', 'n', 'pro:rel', 'v', 'prep', 'n']",MOT,RP
32820,1,14600588,19391,48.00098564652252,"['hey', 'look', 'we', 'got', 'a', 'picnic']","['co', 'v', 'pro:sub', 'v', 'det:art', 'n']",MOT,RP
32820,1,14600596,19391,48.00098564652252,['right'],['co'],MOT,ET
32820,1,14600603,19391,48.00098564652252,"['do', 'you', 'wanna', 'picnic']","['mod', 'pro:per', 'v', 'v']",MOT,RQ
32820,1,14600616,19391,48.00098564652252,['yes'],['co'],CHI,AD
32820,1,14600623,19391,48.00098564652252,['okay'],['co'],MOT,AD
32820,1,14600639,19391,48.00098564652252,"[""what's"", 'this']","['pro:int', 'pro:dem']",MOT,QN
32820,1,14600646,19391,48.00098564652252,"['a', 'lion']","['det:art', 'n']",CHI,SA
32820,1,14600654,19391,48.00098564652252,"['do', 'you', 'remember', 'these', 'toys', 'we', 'played', 'when', 'you', 'were', 'little']","['mod', 'pro:per', 'v', 'det:dem', 'n', 'pro:sub', 'v', 'conj', 'pro:per', 'cop', 'adj']",MOT,ST
32820,1,14600662,19391,48.00098564652252,['yes'],['co'],CHI,YY
32820,1,14600671,19391,48.00098564652252,"['you', 'know', 'what', 'this', 'is']","['pro:per', 'v', 'pro:int', 'det:dem', 'cop']",MOT,ST
32820,1,14600680,19391,48.00098564652252,"['you', 'find']","['pro:per', 'v']",CHI,RP
32820,1,14600691,19391,48.00098564652252,"['Bill', 'pick', 'some', 'other', 'toys', 'out']","['n:prop', 'v', 'qn', 'qn', 'n', 'adv']",MOT,RP
32820,1,14600699,19391,48.00098564652252,"['because', 'I', ""can't"", 'find', 'this']","['conj', 'pro:sub', 'mod', 'v', 'det:dem']",MOT,ST
32820,1,14600708,19391,48.00098564652252,['look'],['co'],CHI,RP
32820,1,14600717,19391,48.00098564652252,"['what', 'is', 'that']","['pro:int', 'cop', 'pro:dem']",MOT,QN
32820,1,14600726,19391,48.00098564652252,"['I', 'know', 'what', 'this', 'is']","['pro:sub', 'v', 'pro:int', 'det:dem', 'cop']",CHI,QN
32820,1,14600734,19391,48.00098564652252,"['what', 'does', 'it', 'look', 'like', 'to', 'you']","['pro:int', 'mod', 'pro:per', 'co', 'co', 'prep', 'pro:per']",MOT,QN
32820,1,14600742,19391,48.00098564652252,"['uh', 'a', ""baby's"", 'crib']","['', 'det:art', 'adj', 'n']",CHI,SA
32820,1,14600750,19391,48.00098564652252,"['a', ""baby's"", 'crib']","['det:art', 'adj', 'n']",MOT,AP
32820,1,14600756,19391,48.00098564652252,"['do', 'you', 'know', 'what', 'I', 'think', 'it', 'is']","['mod', 'pro:per', 'v', 'pro:int', 'pro:sub', 'v', 'pro:per', 'cop']",MOT,QN
32820,1,14600766,19391,48.00098564652252,"['I', 'think', ""it's"", 'a', 'telephone', 'booth']","['pro:sub', 'v', 'pro:per', 'det:art', 'n', 'n']",MOT,SA
32820,1,14600773,19391,48.00098564652252,['look'],['co'],MOT,RP
32820,1,14600781,19391,48.00098564652252,"['if', 'you', 'look', 'at', 'it', 'like', 'that']","['comp', 'pro:per', 'v', 'prep', 'pro:per', 'co', 'pro:dem']",MOT,RP
32820,1,14600789,19391,48.00098564652252,"['people', 'can', 'go', 'in', 'there', 'and', 'make', 'a', 'telephone', 'call']","['n', 'mod', 'v', 'prep', 'n', 'coord', 'v', 'det:art', 'n', 'n']",MOT,RP
32820,1,14600799,19391,48.00098564652252,"['look', 'at', 'this']","['v', 'prep', 'pro:dem']",MOT,RP
32820,1,14600809,19391,48.00098564652252,"['what', 'is', 'that']","['pro:int', 'cop', 'pro:dem']",MOT,QN
32820,1,14600815,19391,48.00098564652252,['refrigerator'],['n'],CHI,SA
32820,1,14600822,19391,48.00098564652252,"['yeah', 'a', 'little', 'refrigerator']","['co', 'det:art', 'adj', 'n']",MOT,AP
32820,1,14600829,19391,48.00098564652252,"[""there's"", 'nothing', 'in', 'it']","['pro:exist', 'pro:indef', 'prep', 'pro:per']",CHI,ST
32820,1,14600837,19391,48.00098564652252,"[""what's"", 'that']","['pro:int', 'pro:dem']",MOT,QN
32820,1,14600845,19391,48.00098564652252,"['oh', 'it', 'opens']","['co', 'pro:per', 'v']",MOT,MK
32820,1,14600853,19391,48.00098564652252,"[""this's"", 'the', 'freezer']","['pro:dem', 'det:art', 'n']",CHI,SA
32820,1,14600859,19391,48.00098564652252,"[""that's"", 'the', 'freezer']","['pro:dem', 'det:art', 'n']",MOT,AP
32820,1,14600870,19391,48.00098564652252,['freezer'],['n'],CHI,RT
32820,1,14600882,19391,48.00098564652252,"['what', 'do', 'you', 'think', 'this', 'is']","['pro:int', 'mod', 'pro:per', 'v', 'det:dem', 'cop']",MOT,QN
32820,1,14600891,19391,48.00098564652252,"['look', 'at', 'this', 'little', 'toy']","['v', 'prep', 'det:dem', 'adj', 'n']",MOT,RP
32820,1,14600903,19391,48.00098564652252,"['look', 'at', 'this', 'one']","['v', 'prep', 'det:dem', 'pro:indef']",MOT,RP
32820,1,14600914,19391,48.00098564652252,"['that', 'toy', 'is', 'a', 'sink']","['det:dem', 'n', 'cop', 'det:art', 'n']",CHI,ST
32820,1,14600925,19391,48.00098564652252,['sink'],['n'],MOT,CT
32820,1,14600933,19391,48.00098564652252,"['I', 'like', 'these', 'little', 'toys']","['pro:sub', 'v', 'det:dem', 'adj', 'n']",MOT,ST
32820,1,14600943,19391,48.00098564652252,"[""I'm"", 'still', 'looking', 'for', 'that', 'piece']","['pro:sub', 'adv', 'part', 'prep', 'det:dem', 'n']",MOT,ST
32820,1,14600952,19391,48.00098564652252,"['I', ""didn't"", 'find', 'it', 'yet']","['pro:sub', 'mod', 'v', 'pro:per', 'adv']",MOT,ST
32820,1,14600966,19391,48.00098564652252,"['oh', 'I', 'found', 'it']","['co', 'pro:sub', 'v', 'pro:per']",MOT,ST
32820,1,14600976,19391,48.00098564652252,['okay'],['co'],MOT,MK
32820,1,14600991,19391,48.00098564652252,"['okay', 'now', 'this', 'is', 'for', 'the', 'circus', 'clown']","['co', 'adv', 'pro:dem', 'cop', 'prep', 'det:art', 'n', 'n']",MOT,ST
32820,1,14601000,19391,48.00098564652252,"['and', 'the', 'clown', 'can', 'go', 'to', 'the', 'very', 'top']","['coord', 'det:art', 'n', 'n', 'v', 'prep', 'det:art', 'adv', 'adj']",MOT,RP
32820,1,14601011,19391,48.00098564652252,['okay'],['co'],MOT,MK
32820,1,14601022,19391,48.00098564652252,"[""where's"", 'the', 'clown']","['pro:int', 'det:art', 'n']",CHI,QN
32820,1,14601035,19391,48.00098564652252,"['well', 'I', ""don't"", 'know', 'where', 'the', 'clown', 'is']","['co', 'pro:sub', 'mod', 'v', 'pro:int', 'det:art', 'n', 'cop']",MOT,SA
32820,1,14601049,19391,48.00098564652252,"['you', 'look', 'for', 'him']","['pro:per', 'v', 'prep', 'pro:obj']",MOT,RP
32820,1,14601060,19391,48.00098564652252,['oh'],['co'],CHI,YY
32820,1,14601073,19391,48.00098564652252,"['here', 'it', 'is']","['adv', 'pro:per', 'cop']",CHI,TO
32820,1,14601087,19391,48.00098564652252,"[""here's"", 'the', 'clown']","['pro:exist', 'det:art', 'n']",CHI,TO
32820,1,14601099,19391,48.00098564652252,"['what', 'do', 'you', 'want', 'the', 'clown', 'to', 'do']","['pro:int', 'mod', 'pro:per', 'v', 'det:art', 'n', 'inf', 'v']",MOT,QN
32820,1,14601112,19391,48.00098564652252,"['climb', 'up', 'the', 'ladder']","['v', 'adv', 'det:art', 'n']",CHI,SA
32820,1,14601124,19391,48.00098564652252,"['climb', 'like', 'a', 'fireman']","['v', 'prep', 'det:art', '']",CHI,SA
32820,1,14601138,19391,48.00098564652252,"['the', 'clown', 'is', 'gonna', 'climb', 'up', 'the', 'ladder', 'like', 'a', 'fireman']","['det:art', 'n', 'aux', 'part', 'v', 'adv', 'det:art', 'n', 'prep', 'det:art', '']",MOT,YQ
32820,1,14601149,19391,48.00098564652252,['mhm'],['co'],CHI,AA
32820,1,14601158,19391,48.00098564652252,"['and', 'when', 'he', 'gets', 'here', 'he', 'can', 'take', 'a', 'rest']","['coord', 'conj', 'pro:sub', 'v', 'adv', 'pro:sub', 'mod', 'v', 'det:art', 'n']",MOT,ST
32820,1,14601167,19391,48.00098564652252,['okay'],['co'],MOT,MK
32820,1,14601175,19391,48.00098564652252,"['go', 'ahead', 'up']","['v', 'adv', 'adv']",MOT,SS
32820,1,14601183,19391,48.00098564652252,['see'],['v'],CHI,RP
32820,1,14601190,19391,48.00098564652252,"['what', 'happened']","['pro:int', 'v']",MOT,QN
32820,1,14601198,19391,48.00098564652252,"['I', 'told', 'you']","['pro:sub', 'v', 'pro:per']",CHI,SA
32820,1,14601204,19391,48.00098564652252,"['he', 'got', 'on', 'a', 'second', 'time']","['pro:sub', 'v', 'prep', 'det:art', 'adj', 'n']",CHI,ST
32820,1,14601211,19391,48.00098564652252,"[""what's"", 'he', 'doing']","['pro:int', 'pro:sub', 'part']",MOT,AP
32820,1,14601220,19391,48.00098564652252,"['climbing', 'up', 'here']","['part', 'prep', 'n']",CHI,RP
32820,1,14601226,19391,48.00098564652252,"['up', 'up', 'up', 'up']","['adv', 'adv', 'adv', 'adv']",CHI,RP
32820,1,14601240,19391,48.00098564652252,"['takes', 'a', 'breath']","['v', 'det:art', 'n']",CHI,RP
32820,1,14601251,19391,48.00098564652252,"['up', 'up', 'up']","['adv', 'adv', 'adv']",CHI,RP
32820,1,14601261,19391,48.00098564652252,"['right', 'to', 'the', 'very', 'top']","['adv', 'prep', 'det:art', 'adv', 'adj']",CHI,RP
32820,1,14601270,19391,48.00098564652252,['oh'],['co'],CHI,YY
32820,1,14601282,19391,48.00098564652252,"[""he's"", 'going', 'to', 'fall', 'down']","['pro:sub', 'part', 'inf', 'v', 'adv']",CHI,ST
32820,1,14601293,19391,48.00098564652252,"['oh', 'this', 'is', 'his', 'fire', 'hat']","['co', 'pro:dem', 'cop', 'det:poss', 'n', 'n']",CHI,ST
